144.4320 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
458.4028 	EXP 	flicker: autoDraw = True
458.4069 	EXP 	distractor_task: autoDraw = False
458.4499 	EXP 	New trial (rep=4, index=0): {'letter': 'X', 'correctResponse': 1}
458.4541 	EXP 	distractor_task: autoDraw = False
458.4541 	EXP 	flicker: autoDraw = False
458.4541 	EXP 	distractor_task: text = 'X'
458.4541 	EXP 	distractor_task: autoDraw = True
459.4028 	EXP 	flicker: autoDraw = True
459.4074 	EXP 	distractor_task: autoDraw = False
459.4499 	EXP 	New trial (rep=4, index=1): {'letter': 'O', 'correctResponse': 2}
459.4550 	EXP 	distractor_task: autoDraw = False
459.4550 	EXP 	flicker: autoDraw = False
459.4550 	EXP 	distractor_task: text = 'O'
459.4550 	EXP 	distractor_task: autoDraw = True
460.4040 	EXP 	flicker: autoDraw = True
460.4073 	EXP 	distractor_task: autoDraw = False
460.4513 	EXP 	New trial (rep=5, index=0): {'letter': 'X', 'correctResponse': 1}
460.4572 	EXP 	distractor_task: autoDraw = False
460.4572 	EXP 	flicker: autoDraw = False
460.4572 	EXP 	distractor_task: text = 'X'
460.4572 	EXP 	distractor_task: autoDraw = True
461.4085 	EXP 	flicker: autoDraw = True
461.4123 	EXP 	distractor_task: autoDraw = False
461.4496 	EXP 	New trial (rep=5, index=1): {'letter': 'O', 'correctResponse': 2}
461.4541 	EXP 	distractor_task: autoDraw = False
461.4541 	EXP 	flicker: autoDraw = False
461.4541 	EXP 	distractor_task: text = 'O'
461.4541 	EXP 	distractor_task: autoDraw = True
462.4101 	EXP 	distractor_task: autoDraw = False
462.4101 	EXP 	flicker: autoDraw = True
462.4530 	EXP 	New trial (rep=6, index=0): {'letter': 'X', 'correctResponse': 1}
462.4600 	EXP 	distractor_task: autoDraw = False
462.4600 	EXP 	flicker: autoDraw = False
462.4600 	EXP 	distractor_task: text = 'X'
462.4600 	EXP 	distractor_task: autoDraw = True
463.4047 	EXP 	flicker: autoDraw = True
463.4142 	EXP 	distractor_task: autoDraw = False
463.4518 	EXP 	New trial (rep=6, index=1): {'letter': 'O', 'correctResponse': 2}
463.4561 	EXP 	distractor_task: autoDraw = False
463.4561 	EXP 	flicker: autoDraw = False
463.4561 	EXP 	distractor_task: text = 'O'
463.4561 	EXP 	distractor_task: autoDraw = True
464.4058 	EXP 	flicker: autoDraw = True
464.4109 	EXP 	distractor_task: autoDraw = False
464.4500 	EXP 	New trial (rep=7, index=0): {'letter': 'O', 'correctResponse': 2}
464.4539 	EXP 	distractor_task: autoDraw = False
464.4539 	EXP 	flicker: autoDraw = False
464.4539 	EXP 	distractor_task: text = 'O'
464.4539 	EXP 	distractor_task: autoDraw = True
465.4031 	EXP 	flicker: autoDraw = True
465.4077 	EXP 	distractor_task: autoDraw = False
465.4504 	EXP 	New trial (rep=7, index=1): {'letter': 'X', 'correctResponse': 1}
465.4551 	EXP 	distractor_task: autoDraw = False
465.4551 	EXP 	flicker: autoDraw = False
465.4551 	EXP 	distractor_task: text = 'X'
465.4551 	EXP 	distractor_task: autoDraw = True
466.4035 	EXP 	flicker: autoDraw = True
466.4075 	EXP 	distractor_task: autoDraw = False
466.4499 	EXP 	New trial (rep=8, index=0): {'letter': 'O', 'correctResponse': 2}
466.4543 	EXP 	distractor_task: autoDraw = False
466.4543 	EXP 	flicker: autoDraw = False
466.4543 	EXP 	distractor_task: text = 'O'
466.4543 	EXP 	distractor_task: autoDraw = True
467.4053 	EXP 	flicker: autoDraw = True
467.4112 	EXP 	distractor_task: autoDraw = False
467.4505 	EXP 	New trial (rep=8, index=1): {'letter': 'X', 'correctResponse': 1}
467.4556 	EXP 	distractor_task: autoDraw = False
467.4556 	EXP 	flicker: autoDraw = False
467.4556 	EXP 	distractor_task: text = 'X'
467.4556 	EXP 	distractor_task: autoDraw = True
468.4051 	EXP 	flicker: autoDraw = True
468.4111 	EXP 	distractor_task: autoDraw = False
468.4502 	EXP 	New trial (rep=9, index=0): {'letter': 'X', 'correctResponse': 1}
468.4543 	EXP 	distractor_task: autoDraw = False
468.4543 	EXP 	flicker: autoDraw = False
468.4543 	EXP 	distractor_task: text = 'X'
468.4543 	EXP 	distractor_task: autoDraw = True
469.4010 	EXP 	flicker: autoDraw = True
469.4069 	EXP 	distractor_task: autoDraw = False
469.4500 	EXP 	New trial (rep=9, index=1): {'letter': 'O', 'correctResponse': 2}
469.4552 	EXP 	distractor_task: autoDraw = False
469.4552 	EXP 	flicker: autoDraw = False
469.4552 	EXP 	distractor_task: text = 'O'
469.4552 	EXP 	distractor_task: autoDraw = True
470.4058 	EXP 	flicker: autoDraw = True
470.4145 	EXP 	distractor_task: autoDraw = False
470.4572 	EXP 	New trial (rep=10, index=0): {'letter': 'O', 'correctResponse': 2}
470.4645 	EXP 	distractor_task: autoDraw = False
470.4645 	EXP 	flicker: autoDraw = False
470.4645 	EXP 	distractor_task: text = 'O'
470.4645 	EXP 	distractor_task: autoDraw = True
471.4081 	EXP 	flicker: autoDraw = True
471.4167 	EXP 	distractor_task: autoDraw = False
471.4504 	EXP 	New trial (rep=10, index=1): {'letter': 'X', 'correctResponse': 1}
471.4556 	EXP 	distractor_task: autoDraw = False
471.4556 	EXP 	flicker: autoDraw = False
471.4556 	EXP 	distractor_task: text = 'X'
471.4556 	EXP 	distractor_task: autoDraw = True
472.4050 	EXP 	flicker: autoDraw = True
472.4108 	EXP 	distractor_task: autoDraw = False
472.4499 	EXP 	New trial (rep=11, index=0): {'letter': 'O', 'correctResponse': 2}
472.4540 	EXP 	distractor_task: autoDraw = False
472.4540 	EXP 	flicker: autoDraw = False
472.4540 	EXP 	distractor_task: text = 'O'
472.4540 	EXP 	distractor_task: autoDraw = True
473.4004 	EXP 	flicker: autoDraw = True
473.4039 	EXP 	distractor_task: autoDraw = False
473.4503 	EXP 	New trial (rep=11, index=1): {'letter': 'X', 'correctResponse': 1}
473.4544 	EXP 	distractor_task: autoDraw = False
473.4544 	EXP 	flicker: autoDraw = False
473.4544 	EXP 	distractor_task: text = 'X'
473.4544 	EXP 	distractor_task: autoDraw = True
474.4030 	EXP 	flicker: autoDraw = True
474.4076 	EXP 	distractor_task: autoDraw = False
474.4502 	EXP 	New trial (rep=12, index=0): {'letter': 'X', 'correctResponse': 1}
474.4540 	EXP 	distractor_task: autoDraw = False
474.4540 	EXP 	flicker: autoDraw = False
474.4540 	EXP 	distractor_task: text = 'X'
474.4540 	EXP 	distractor_task: autoDraw = True
475.4064 	EXP 	flicker: autoDraw = True
475.4113 	EXP 	distractor_task: autoDraw = False
475.4532 	EXP 	New trial (rep=12, index=1): {'letter': 'O', 'correctResponse': 2}
475.4588 	EXP 	distractor_task: autoDraw = False
475.4588 	EXP 	flicker: autoDraw = False
475.4588 	EXP 	distractor_task: text = 'O'
475.4588 	EXP 	distractor_task: autoDraw = True
476.4072 	EXP 	flicker: autoDraw = True
476.4115 	EXP 	distractor_task: autoDraw = False
476.4521 	EXP 	New trial (rep=13, index=0): {'letter': 'O', 'correctResponse': 2}
476.4551 	EXP 	distractor_task: autoDraw = False
476.4551 	EXP 	flicker: autoDraw = False
476.4551 	EXP 	distractor_task: text = 'O'
476.4551 	EXP 	distractor_task: autoDraw = True
477.4052 	EXP 	flicker: autoDraw = True
477.4083 	EXP 	distractor_task: autoDraw = False
477.4501 	EXP 	New trial (rep=13, index=1): {'letter': 'X', 'correctResponse': 1}
477.4542 	EXP 	distractor_task: autoDraw = False
477.4542 	EXP 	flicker: autoDraw = False
477.4542 	EXP 	distractor_task: text = 'X'
477.4542 	EXP 	distractor_task: autoDraw = True
478.4014 	EXP 	flicker: autoDraw = True
478.4075 	EXP 	distractor_task: autoDraw = False
478.4505 	EXP 	New trial (rep=14, index=0): {'letter': 'X', 'correctResponse': 1}
478.4545 	EXP 	distractor_task: autoDraw = False
478.4545 	EXP 	flicker: autoDraw = False
478.4545 	EXP 	distractor_task: text = 'X'
478.4545 	EXP 	distractor_task: autoDraw = True
479.4041 	EXP 	flicker: autoDraw = True
479.4079 	EXP 	distractor_task: autoDraw = False
479.4509 	EXP 	New trial (rep=14, index=1): {'letter': 'O', 'correctResponse': 2}
479.4558 	EXP 	distractor_task: autoDraw = False
479.4558 	EXP 	flicker: autoDraw = False
479.4558 	EXP 	distractor_task: text = 'O'
479.4558 	EXP 	distractor_task: autoDraw = True
480.4040 	EXP 	flicker: autoDraw = True
480.4077 	EXP 	distractor_task: autoDraw = False
480.4502 	EXP 	New trial (rep=15, index=0): {'letter': 'O', 'correctResponse': 2}
480.4543 	EXP 	distractor_task: autoDraw = False
480.4543 	EXP 	flicker: autoDraw = False
480.4543 	EXP 	distractor_task: text = 'O'
480.4543 	EXP 	distractor_task: autoDraw = True
481.4011 	EXP 	flicker: autoDraw = True
481.4073 	EXP 	distractor_task: autoDraw = False
481.4504 	EXP 	New trial (rep=15, index=1): {'letter': 'X', 'correctResponse': 1}
481.4553 	EXP 	distractor_task: autoDraw = False
481.4553 	EXP 	flicker: autoDraw = False
481.4553 	EXP 	distractor_task: text = 'X'
481.4553 	EXP 	distractor_task: autoDraw = True
482.4055 	EXP 	flicker: autoDraw = True
482.4111 	EXP 	distractor_task: autoDraw = False
482.4528 	EXP 	New trial (rep=16, index=0): {'letter': 'X', 'correctResponse': 1}
482.4602 	EXP 	distractor_task: autoDraw = False
482.4602 	EXP 	flicker: autoDraw = False
482.4602 	EXP 	distractor_task: text = 'X'
482.4602 	EXP 	distractor_task: autoDraw = True
483.4011 	EXP 	flicker: autoDraw = True
483.4111 	EXP 	distractor_task: autoDraw = False
483.4502 	EXP 	New trial (rep=16, index=1): {'letter': 'O', 'correctResponse': 2}
483.4570 	EXP 	distractor_task: autoDraw = False
483.4570 	EXP 	flicker: autoDraw = False
483.4570 	EXP 	distractor_task: text = 'O'
483.4570 	EXP 	distractor_task: autoDraw = True
484.4024 	EXP 	flicker: autoDraw = True
484.4075 	EXP 	distractor_task: autoDraw = False
484.4495 	EXP 	New trial (rep=17, index=0): {'letter': 'X', 'correctResponse': 1}
484.4539 	EXP 	distractor_task: autoDraw = False
484.4539 	EXP 	flicker: autoDraw = False
484.4539 	EXP 	distractor_task: text = 'X'
484.4539 	EXP 	distractor_task: autoDraw = True
485.4015 	EXP 	flicker: autoDraw = True
485.4072 	EXP 	distractor_task: autoDraw = False
485.4503 	EXP 	New trial (rep=17, index=1): {'letter': 'O', 'correctResponse': 2}
485.4555 	EXP 	distractor_task: autoDraw = False
485.4555 	EXP 	flicker: autoDraw = False
485.4555 	EXP 	distractor_task: text = 'O'
485.4555 	EXP 	distractor_task: autoDraw = True
486.4038 	EXP 	flicker: autoDraw = True
486.4076 	EXP 	distractor_task: autoDraw = False
486.4500 	EXP 	New trial (rep=18, index=0): {'letter': 'O', 'correctResponse': 2}
486.4543 	EXP 	distractor_task: autoDraw = False
486.4543 	EXP 	flicker: autoDraw = False
486.4543 	EXP 	distractor_task: text = 'O'
486.4543 	EXP 	distractor_task: autoDraw = True
487.4020 	EXP 	flicker: autoDraw = True
487.4065 	EXP 	distractor_task: autoDraw = False
487.4523 	EXP 	New trial (rep=18, index=1): {'letter': 'X', 'correctResponse': 1}
487.4565 	EXP 	distractor_task: autoDraw = False
487.4565 	EXP 	flicker: autoDraw = False
487.4565 	EXP 	distractor_task: text = 'X'
487.4565 	EXP 	distractor_task: autoDraw = True
488.4061 	EXP 	flicker: autoDraw = True
488.4101 	EXP 	distractor_task: autoDraw = False
488.4534 	EXP 	New trial (rep=19, index=0): {'letter': 'O', 'correctResponse': 2}
488.4579 	EXP 	distractor_task: autoDraw = False
488.4579 	EXP 	flicker: autoDraw = False
488.4579 	EXP 	distractor_task: text = 'O'
488.4579 	EXP 	distractor_task: autoDraw = True
489.4066 	EXP 	flicker: autoDraw = True
489.4123 	EXP 	distractor_task: autoDraw = False
489.4505 	EXP 	New trial (rep=19, index=1): {'letter': 'X', 'correctResponse': 1}
489.4552 	EXP 	distractor_task: autoDraw = False
489.4552 	EXP 	flicker: autoDraw = False
489.4552 	EXP 	distractor_task: text = 'X'
489.4552 	EXP 	distractor_task: autoDraw = True
490.4045 	EXP 	flicker: autoDraw = True
490.4085 	EXP 	distractor_task: autoDraw = False
490.4523 	EXP 	New trial (rep=20, index=0): {'letter': 'X', 'correctResponse': 1}
490.4574 	EXP 	distractor_task: autoDraw = False
490.4574 	EXP 	flicker: autoDraw = False
490.4574 	EXP 	distractor_task: text = 'X'
490.4574 	EXP 	distractor_task: autoDraw = True
491.4023 	EXP 	flicker: autoDraw = True
491.4129 	EXP 	distractor_task: autoDraw = False
491.4506 	EXP 	New trial (rep=20, index=1): {'letter': 'O', 'correctResponse': 2}
491.4556 	EXP 	distractor_task: autoDraw = False
491.4556 	EXP 	flicker: autoDraw = False
491.4556 	EXP 	distractor_task: text = 'O'
491.4556 	EXP 	distractor_task: autoDraw = True
492.4043 	EXP 	flicker: autoDraw = True
492.4078 	EXP 	distractor_task: autoDraw = False
492.4497 	EXP 	New trial (rep=21, index=0): {'letter': 'O', 'correctResponse': 2}
492.4536 	EXP 	distractor_task: autoDraw = False
492.4536 	EXP 	flicker: autoDraw = False
492.4536 	EXP 	distractor_task: text = 'O'
492.4536 	EXP 	distractor_task: autoDraw = True
493.4040 	EXP 	flicker: autoDraw = True
493.4075 	EXP 	distractor_task: autoDraw = False
493.4505 	EXP 	New trial (rep=21, index=1): {'letter': 'X', 'correctResponse': 1}
493.4553 	EXP 	distractor_task: autoDraw = False
493.4553 	EXP 	flicker: autoDraw = False
493.4553 	EXP 	distractor_task: text = 'X'
493.4553 	EXP 	distractor_task: autoDraw = True
494.4016 	EXP 	flicker: autoDraw = True
494.4074 	EXP 	distractor_task: autoDraw = False
494.4509 	EXP 	New trial (rep=22, index=0): {'letter': 'O', 'correctResponse': 2}
494.4557 	EXP 	distractor_task: autoDraw = False
494.4557 	EXP 	flicker: autoDraw = False
494.4557 	EXP 	distractor_task: text = 'O'
494.4557 	EXP 	distractor_task: autoDraw = True
495.4031 	EXP 	flicker: autoDraw = True
495.4070 	EXP 	distractor_task: autoDraw = False
495.4497 	EXP 	New trial (rep=22, index=1): {'letter': 'X', 'correctResponse': 1}
495.4541 	EXP 	distractor_task: autoDraw = False
495.4541 	EXP 	flicker: autoDraw = False
495.4541 	EXP 	distractor_task: text = 'X'
495.4541 	EXP 	distractor_task: autoDraw = True
496.4014 	EXP 	flicker: autoDraw = True
496.4046 	EXP 	distractor_task: autoDraw = False
496.4499 	EXP 	New trial (rep=23, index=0): {'letter': 'O', 'correctResponse': 2}
496.4545 	EXP 	distractor_task: autoDraw = False
496.4545 	EXP 	flicker: autoDraw = False
496.4545 	EXP 	distractor_task: text = 'O'
496.4545 	EXP 	distractor_task: autoDraw = True
497.4012 	EXP 	flicker: autoDraw = True
497.4048 	EXP 	distractor_task: autoDraw = False
497.4495 	EXP 	New trial (rep=23, index=1): {'letter': 'X', 'correctResponse': 1}
497.4534 	EXP 	flicker: autoDraw = False
497.4534 	EXP 	distractor_task: autoDraw = False
497.4534 	EXP 	flicker: autoDraw = False
497.4534 	EXP 	distractor_task: text = 'X'
497.4534 	EXP 	distractor_task: autoDraw = True
498.4011 	EXP 	flicker: autoDraw = True
498.4049 	EXP 	distractor_task: autoDraw = False
498.4497 	EXP 	New trial (rep=24, index=0): {'letter': 'X', 'correctResponse': 1}
498.4526 	EXP 	flicker: autoDraw = False
498.4526 	EXP 	distractor_task: autoDraw = False
498.4526 	EXP 	flicker: autoDraw = False
498.4526 	EXP 	distractor_task: text = 'X'
498.4526 	EXP 	distractor_task: autoDraw = True
499.4027 	EXP 	flicker: autoDraw = True
499.4074 	EXP 	distractor_task: autoDraw = False
499.4502 	EXP 	New trial (rep=24, index=1): {'letter': 'O', 'correctResponse': 2}
499.4552 	EXP 	distractor_task: autoDraw = False
499.4552 	EXP 	flicker: autoDraw = False
499.4552 	EXP 	distractor_task: text = 'O'
499.4552 	EXP 	distractor_task: autoDraw = True
500.4039 	EXP 	flicker: autoDraw = True
500.4074 	EXP 	distractor_task: autoDraw = False
500.4503 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
500.4562 	EXP 	distractor_task: autoDraw = False
500.4562 	EXP 	flicker: autoDraw = False
500.4562 	EXP 	distractor_task: text = 'X'
500.4562 	EXP 	distractor_task: autoDraw = True
501.4056 	EXP 	flicker: autoDraw = True
501.4096 	EXP 	distractor_task: autoDraw = False
501.4510 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
501.4566 	EXP 	distractor_task: autoDraw = False
501.4566 	EXP 	flicker: autoDraw = False
501.4566 	EXP 	distractor_task: text = 'O'
501.4566 	EXP 	distractor_task: autoDraw = True
502.4058 	EXP 	flicker: autoDraw = True
502.4113 	EXP 	distractor_task: autoDraw = False
502.4501 	EXP 	New trial (rep=26, index=0): {'letter': 'O', 'correctResponse': 2}
502.4545 	EXP 	distractor_task: autoDraw = False
502.4545 	EXP 	flicker: autoDraw = False
502.4545 	EXP 	distractor_task: text = 'O'
502.4545 	EXP 	distractor_task: autoDraw = True
503.4006 	EXP 	flicker: autoDraw = True
503.4039 	EXP 	distractor_task: autoDraw = False
503.4498 	EXP 	New trial (rep=26, index=1): {'letter': 'X', 'correctResponse': 1}
503.4545 	EXP 	distractor_task: autoDraw = False
503.4545 	EXP 	flicker: autoDraw = False
503.4545 	EXP 	distractor_task: text = 'X'
503.4545 	EXP 	distractor_task: autoDraw = True
504.4107 	EXP 	distractor_task: autoDraw = False
504.4107 	EXP 	flicker: autoDraw = True
504.4507 	EXP 	New trial (rep=27, index=0): {'letter': 'O', 'correctResponse': 2}
504.4557 	EXP 	distractor_task: autoDraw = False
504.4557 	EXP 	flicker: autoDraw = False
504.4557 	EXP 	distractor_task: text = 'O'
504.4557 	EXP 	distractor_task: autoDraw = True
505.4027 	EXP 	flicker: autoDraw = True
505.4072 	EXP 	distractor_task: autoDraw = False
505.4505 	EXP 	New trial (rep=27, index=1): {'letter': 'X', 'correctResponse': 1}
505.4557 	EXP 	distractor_task: autoDraw = False
505.4557 	EXP 	flicker: autoDraw = False
505.4557 	EXP 	distractor_task: text = 'X'
505.4557 	EXP 	distractor_task: autoDraw = True
506.4027 	EXP 	flicker: autoDraw = True
506.4079 	EXP 	distractor_task: autoDraw = False
506.4504 	EXP 	New trial (rep=28, index=0): {'letter': 'X', 'correctResponse': 1}
506.4545 	EXP 	distractor_task: autoDraw = False
506.4545 	EXP 	flicker: autoDraw = False
506.4545 	EXP 	distractor_task: text = 'X'
506.4545 	EXP 	distractor_task: autoDraw = True
507.4020 	EXP 	flicker: autoDraw = True
507.4121 	EXP 	distractor_task: autoDraw = False
507.4497 	EXP 	New trial (rep=28, index=1): {'letter': 'O', 'correctResponse': 2}
507.4544 	EXP 	distractor_task: autoDraw = False
507.4544 	EXP 	flicker: autoDraw = False
507.4544 	EXP 	distractor_task: text = 'O'
507.4544 	EXP 	distractor_task: autoDraw = True
508.4007 	EXP 	flicker: autoDraw = True
508.4040 	EXP 	distractor_task: autoDraw = False
508.4495 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
508.4526 	EXP 	flicker: autoDraw = False
508.4526 	EXP 	distractor_task: autoDraw = False
508.4526 	EXP 	flicker: autoDraw = False
508.4526 	EXP 	distractor_task: text = 'O'
508.4526 	EXP 	distractor_task: autoDraw = True
509.4022 	EXP 	flicker: autoDraw = True
509.4063 	EXP 	distractor_task: autoDraw = False
509.4522 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
509.4563 	EXP 	distractor_task: autoDraw = False
509.4563 	EXP 	flicker: autoDraw = False
509.4563 	EXP 	distractor_task: text = 'X'
509.4563 	EXP 	distractor_task: autoDraw = True
510.4050 	EXP 	flicker: autoDraw = True
510.4081 	EXP 	distractor_task: autoDraw = False
510.4534 	EXP 	distractor_task: autoDraw = False
510.4534 	EXP 	flicker: autoDraw = False
510.4534 	EXP 	end_screen: autoDraw = True
515.4552 	EXP 	end_screen: autoDraw = False
515.4552 	EXP 	one_moment: autoDraw = True
546.1752 	DATA 	Keypress: space
546.1851 	EXP 	one_moment: autoDraw = False
546.1851 	EXP 	wait_text: autoDraw = True
547.7145 	DATA 	Keypress: 5
547.7380 	EXP 	Imported condition_files/encoding_g1_b2.xlsx as conditions, 10 conditions, 3 params
547.7383 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
547.7385 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/ABALLYAR4.jpg', 'taskType': 'TIME', 'audTrial': 0}
547.7473 	EXP 	wait_text: autoDraw = False
547.7473 	EXP 	image_3: image = 'stimulus_images/ABALLYAR4.jpg'
547.7473 	EXP 	source_cue: text = 'TIME'
547.7473 	EXP 	instruction: autoDraw = True
547.7473 	EXP 	image_3: autoDraw = True
548.7445 	EXP 	in_: autoDraw = True
548.7445 	EXP 	source_cue: autoDraw = True
549.7441 	EXP 	in_: autoDraw = False
549.7441 	EXP 	source_cue: autoDraw = False
549.7441 	EXP 	fixation: autoDraw = True
549.7469 	EXP 	instruction: autoDraw = False
549.7469 	EXP 	image_3: autoDraw = False
553.7248 	EXP 	instruction: autoDraw = False
553.7248 	EXP 	image_3: autoDraw = False
553.7248 	EXP 	in_: autoDraw = False
553.7248 	EXP 	source_cue: autoDraw = False
553.7248 	EXP 	fixation: autoDraw = False
553.7248 	EXP 	rating: autoDraw = True
553.7248 	EXP 	text: autoDraw = True
559.7248 	EXP 	rating: autoDraw = False
559.7248 	EXP 	text: autoDraw = False
559.7248 	EXP 	text_16: autoDraw = True
561.7245 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Aeasteregg14.jpg', 'taskType': 'TIME', 'audTrial': 0}
561.7317 	EXP 	text_16: autoDraw = False
561.7317 	EXP 	text_16: autoDraw = False
561.7317 	EXP 	image_3: image = 'stimulus_images/Aeasteregg14.jpg'
561.7317 	EXP 	source_cue: text = 'TIME'
561.7317 	EXP 	instruction: autoDraw = True
561.7317 	EXP 	image_3: autoDraw = True
562.7307 	EXP 	in_: autoDraw = True
562.7307 	EXP 	source_cue: autoDraw = True
563.7308 	EXP 	fixation: autoDraw = True
563.7365 	EXP 	instruction: autoDraw = False
563.7365 	EXP 	image_3: autoDraw = False
563.7365 	EXP 	in_: autoDraw = False
563.7365 	EXP 	source_cue: autoDraw = False
567.7333 	EXP 	instruction: autoDraw = False
567.7333 	EXP 	image_3: autoDraw = False
567.7333 	EXP 	in_: autoDraw = False
567.7333 	EXP 	source_cue: autoDraw = False
567.7333 	EXP 	fixation: autoDraw = False
567.7333 	EXP 	rating: autoDraw = True
567.7333 	EXP 	text: autoDraw = True
573.7308 	EXP 	rating: autoDraw = False
573.7308 	EXP 	text: autoDraw = False
573.7308 	EXP 	text_16: autoDraw = True
576.7311 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/Agiftbag20.jpg', 'taskType': 'TIME', 'audTrial': 1}
576.7449 	EXP 	text_16: autoDraw = False
576.7449 	EXP 	text_16: autoDraw = False
576.7449 	EXP 	image_3: image = 'stimulus_images/Agiftbag20.jpg'
576.7449 	EXP 	source_cue: text = 'TIME'
576.7449 	EXP 	instruction: autoDraw = True
576.7449 	EXP 	image_3: autoDraw = True
577.7406 	EXP 	in_: autoDraw = True
577.7406 	EXP 	source_cue: autoDraw = True
578.7399 	EXP 	fixation: autoDraw = True
578.7447 	EXP 	in_: autoDraw = False
578.7447 	EXP 	source_cue: autoDraw = False
578.7484 	EXP 	instruction: autoDraw = False
578.7484 	EXP 	image_3: autoDraw = False
582.7374 	EXP 	instruction: autoDraw = False
582.7374 	EXP 	image_3: autoDraw = False
582.7374 	EXP 	in_: autoDraw = False
582.7374 	EXP 	source_cue: autoDraw = False
582.7374 	EXP 	fixation: autoDraw = False
582.7374 	EXP 	rating: autoDraw = True
582.7374 	EXP 	text: autoDraw = True
588.7371 	EXP 	rating: autoDraw = False
588.7371 	EXP 	text: autoDraw = False
588.7371 	EXP 	text_16: autoDraw = True
590.7368 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/AOTOSCOP5.jpg', 'taskType': 'TIME', 'audTrial': 0}
590.7428 	EXP 	text_16: autoDraw = False
590.7428 	EXP 	text_16: autoDraw = False
590.7428 	EXP 	image_3: image = 'stimulus_images/AOTOSCOP5.jpg'
590.7428 	EXP 	source_cue: text = 'TIME'
590.7428 	EXP 	instruction: autoDraw = True
590.7428 	EXP 	image_3: autoDraw = True
591.7374 	EXP 	in_: autoDraw = True
591.7374 	EXP 	source_cue: autoDraw = True
592.7404 	EXP 	in_: autoDraw = False
592.7404 	EXP 	source_cue: autoDraw = False
592.7404 	EXP 	fixation: autoDraw = True
592.7451 	EXP 	instruction: autoDraw = False
592.7451 	EXP 	image_3: autoDraw = False
596.7410 	EXP 	instruction: autoDraw = False
596.7410 	EXP 	image_3: autoDraw = False
596.7410 	EXP 	in_: autoDraw = False
596.7410 	EXP 	source_cue: autoDraw = False
596.7410 	EXP 	fixation: autoDraw = False
596.7410 	EXP 	rating: autoDraw = True
596.7410 	EXP 	text: autoDraw = True
602.7456 	EXP 	rating: autoDraw = False
602.7456 	EXP 	text: autoDraw = False
602.7456 	EXP 	text_16: autoDraw = True
605.7436 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Aboxofchocola.jpg', 'taskType': 'TIME', 'audTrial': 0}
605.7523 	EXP 	text_16: autoDraw = False
605.7523 	EXP 	text_16: autoDraw = False
605.7523 	EXP 	image_3: image = 'stimulus_images/Aboxofchocola.jpg'
605.7523 	EXP 	source_cue: text = 'TIME'
605.7523 	EXP 	instruction: autoDraw = True
605.7523 	EXP 	image_3: autoDraw = True
606.7477 	EXP 	in_: autoDraw = True
606.7477 	EXP 	source_cue: autoDraw = True
607.7512 	EXP 	in_: autoDraw = False
607.7512 	EXP 	source_cue: autoDraw = False
607.7512 	EXP 	fixation: autoDraw = True
607.7558 	EXP 	instruction: autoDraw = False
607.7558 	EXP 	image_3: autoDraw = False
611.7503 	EXP 	instruction: autoDraw = False
611.7503 	EXP 	image_3: autoDraw = False
611.7503 	EXP 	in_: autoDraw = False
611.7503 	EXP 	source_cue: autoDraw = False
611.7503 	EXP 	fixation: autoDraw = False
611.7503 	EXP 	rating: autoDraw = True
611.7503 	EXP 	text: autoDraw = True
617.7497 	EXP 	rating: autoDraw = False
617.7497 	EXP 	text: autoDraw = False
617.7497 	EXP 	text_16: autoDraw = True
618.7496 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/ACAROSLI2.jpg', 'taskType': 'TIME', 'audTrial': 0}
618.7565 	EXP 	text_16: autoDraw = False
618.7565 	EXP 	text_16: autoDraw = False
618.7565 	EXP 	image_3: image = 'stimulus_images/ACAROSLI2.jpg'
618.7565 	EXP 	source_cue: text = 'TIME'
618.7565 	EXP 	instruction: autoDraw = True
618.7565 	EXP 	image_3: autoDraw = True
619.7522 	EXP 	in_: autoDraw = True
619.7522 	EXP 	source_cue: autoDraw = True
620.7537 	EXP 	in_: autoDraw = False
620.7537 	EXP 	source_cue: autoDraw = False
620.7537 	EXP 	fixation: autoDraw = True
620.7580 	EXP 	instruction: autoDraw = False
620.7580 	EXP 	image_3: autoDraw = False
624.7573 	EXP 	fixation: autoDraw = False
624.7573 	EXP 	instruction: autoDraw = False
624.7573 	EXP 	image_3: autoDraw = False
624.7573 	EXP 	in_: autoDraw = False
624.7573 	EXP 	source_cue: autoDraw = False
624.7573 	EXP 	fixation: autoDraw = False
624.7573 	EXP 	rating: autoDraw = True
624.7573 	EXP 	text: autoDraw = True
