17.0495 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
829.0654 	EXP 	flicker: autoDraw = False
829.0654 	EXP 	distractor_task: text = 'O'
829.0654 	EXP 	distractor_task: autoDraw = True
829.6008 	DATA 	Keypress: 2
830.0097 	EXP 	flicker: autoDraw = True
830.0188 	EXP 	distractor_task: autoDraw = False
830.0594 	EXP 	New trial (rep=16, index=1): {'letter': 'X', 'correctResponse': 1}
830.0627 	EXP 	flicker: autoDraw = False
830.0627 	EXP 	distractor_task: autoDraw = False
830.0627 	EXP 	flicker: autoDraw = False
830.0627 	EXP 	distractor_task: text = 'X'
830.0627 	EXP 	distractor_task: autoDraw = True
830.4560 	DATA 	Keypress: 1
831.0125 	EXP 	flicker: autoDraw = True
831.0163 	EXP 	distractor_task: autoDraw = False
831.0615 	EXP 	New trial (rep=17, index=0): {'letter': 'X', 'correctResponse': 1}
831.0655 	EXP 	distractor_task: autoDraw = False
831.0655 	EXP 	flicker: autoDraw = False
831.0655 	EXP 	distractor_task: text = 'X'
831.0655 	EXP 	distractor_task: autoDraw = True
831.4349 	DATA 	Keypress: 1
832.0107 	EXP 	flicker: autoDraw = True
832.0147 	EXP 	distractor_task: autoDraw = False
832.0596 	EXP 	New trial (rep=17, index=1): {'letter': 'O', 'correctResponse': 2}
832.0687 	EXP 	flicker: autoDraw = False
832.0687 	EXP 	distractor_task: autoDraw = False
832.0687 	EXP 	flicker: autoDraw = False
832.0687 	EXP 	distractor_task: text = 'O'
832.0687 	EXP 	distractor_task: autoDraw = True
832.1725 	DATA 	Keypress: 5
832.4230 	DATA 	Keypress: 2
833.0157 	EXP 	flicker: autoDraw = True
833.0187 	EXP 	distractor_task: autoDraw = False
833.0619 	EXP 	New trial (rep=18, index=0): {'letter': 'O', 'correctResponse': 2}
833.0662 	EXP 	distractor_task: autoDraw = False
833.0662 	EXP 	flicker: autoDraw = False
833.0662 	EXP 	distractor_task: text = 'O'
833.0662 	EXP 	distractor_task: autoDraw = True
833.4070 	DATA 	Keypress: 2
834.0111 	EXP 	flicker: autoDraw = True
834.0205 	EXP 	distractor_task: autoDraw = False
834.0593 	EXP 	New trial (rep=18, index=1): {'letter': 'X', 'correctResponse': 1}
834.0628 	EXP 	flicker: autoDraw = False
834.0628 	EXP 	distractor_task: autoDraw = False
834.0628 	EXP 	flicker: autoDraw = False
834.0628 	EXP 	distractor_task: text = 'X'
834.0628 	EXP 	distractor_task: autoDraw = True
834.4866 	DATA 	Keypress: 1
835.0117 	EXP 	flicker: autoDraw = True
835.0156 	EXP 	distractor_task: autoDraw = False
835.0615 	EXP 	New trial (rep=19, index=0): {'letter': 'O', 'correctResponse': 2}
835.0658 	EXP 	distractor_task: autoDraw = False
835.0658 	EXP 	flicker: autoDraw = False
835.0658 	EXP 	distractor_task: text = 'O'
835.0658 	EXP 	distractor_task: autoDraw = True
835.2923 	DATA 	Keypress: 5
835.5469 	DATA 	Keypress: 2
836.0164 	EXP 	flicker: autoDraw = True
836.0190 	EXP 	distractor_task: autoDraw = False
836.0620 	EXP 	New trial (rep=19, index=1): {'letter': 'X', 'correctResponse': 1}
836.0668 	EXP 	distractor_task: autoDraw = False
836.0668 	EXP 	flicker: autoDraw = False
836.0668 	EXP 	distractor_task: text = 'X'
836.0668 	EXP 	distractor_task: autoDraw = True
836.6438 	DATA 	Keypress: 1
837.0146 	EXP 	flicker: autoDraw = True
837.0187 	EXP 	distractor_task: autoDraw = False
837.0622 	EXP 	New trial (rep=20, index=0): {'letter': 'O', 'correctResponse': 2}
837.0671 	EXP 	distractor_task: autoDraw = False
837.0671 	EXP 	flicker: autoDraw = False
837.0671 	EXP 	distractor_task: text = 'O'
837.0671 	EXP 	distractor_task: autoDraw = True
837.3354 	DATA 	Keypress: 2
838.0139 	EXP 	flicker: autoDraw = True
838.0184 	EXP 	distractor_task: autoDraw = False
838.0615 	EXP 	New trial (rep=20, index=1): {'letter': 'X', 'correctResponse': 1}
838.0659 	EXP 	distractor_task: autoDraw = False
838.0659 	EXP 	flicker: autoDraw = False
838.0659 	EXP 	distractor_task: text = 'X'
838.0659 	EXP 	distractor_task: autoDraw = True
838.4110 	DATA 	Keypress: 5
838.5730 	DATA 	Keypress: 1
839.0142 	EXP 	flicker: autoDraw = True
839.0176 	EXP 	distractor_task: autoDraw = False
839.0616 	EXP 	New trial (rep=21, index=0): {'letter': 'O', 'correctResponse': 2}
839.0654 	EXP 	distractor_task: autoDraw = False
839.0654 	EXP 	flicker: autoDraw = False
839.0654 	EXP 	distractor_task: text = 'O'
839.0654 	EXP 	distractor_task: autoDraw = True
839.3319 	DATA 	Keypress: 2
840.0104 	EXP 	flicker: autoDraw = True
840.0137 	EXP 	distractor_task: autoDraw = False
840.0595 	EXP 	New trial (rep=21, index=1): {'letter': 'X', 'correctResponse': 1}
840.0631 	EXP 	flicker: autoDraw = False
840.0631 	EXP 	distractor_task: autoDraw = False
840.0631 	EXP 	flicker: autoDraw = False
840.0631 	EXP 	distractor_task: text = 'X'
840.0631 	EXP 	distractor_task: autoDraw = True
840.4183 	DATA 	Keypress: 1
841.0115 	EXP 	distractor_task: autoDraw = False
841.0115 	EXP 	flicker: autoDraw = True
841.0596 	EXP 	New trial (rep=22, index=0): {'letter': 'O', 'correctResponse': 2}
841.0642 	EXP 	flicker: autoDraw = False
841.0642 	EXP 	distractor_task: autoDraw = False
841.0642 	EXP 	flicker: autoDraw = False
841.0642 	EXP 	distractor_task: text = 'O'
841.0642 	EXP 	distractor_task: autoDraw = True
841.3084 	DATA 	Keypress: 2
841.5345 	DATA 	Keypress: 5
842.0137 	EXP 	flicker: autoDraw = True
842.0170 	EXP 	distractor_task: autoDraw = False
842.0616 	EXP 	New trial (rep=22, index=1): {'letter': 'X', 'correctResponse': 1}
842.0655 	EXP 	distractor_task: autoDraw = False
842.0655 	EXP 	flicker: autoDraw = False
842.0655 	EXP 	distractor_task: text = 'X'
842.0655 	EXP 	distractor_task: autoDraw = True
842.3957 	DATA 	Keypress: 1
843.0194 	EXP 	distractor_task: autoDraw = False
843.0194 	EXP 	flicker: autoDraw = True
843.0610 	EXP 	New trial (rep=23, index=0): {'letter': 'O', 'correctResponse': 2}
843.0651 	EXP 	distractor_task: autoDraw = False
843.0651 	EXP 	flicker: autoDraw = False
843.0651 	EXP 	distractor_task: text = 'O'
843.0651 	EXP 	distractor_task: autoDraw = True
843.2964 	DATA 	Keypress: 2
844.0114 	EXP 	flicker: autoDraw = True
844.0193 	EXP 	distractor_task: autoDraw = False
844.0595 	EXP 	New trial (rep=23, index=1): {'letter': 'X', 'correctResponse': 1}
844.0644 	EXP 	flicker: autoDraw = False
844.0644 	EXP 	distractor_task: autoDraw = False
844.0644 	EXP 	flicker: autoDraw = False
844.0644 	EXP 	distractor_task: text = 'X'
844.0644 	EXP 	distractor_task: autoDraw = True
844.4904 	DATA 	Keypress: 1
844.6469 	DATA 	Keypress: 5
845.0133 	EXP 	distractor_task: autoDraw = False
845.0133 	EXP 	flicker: autoDraw = True
845.0616 	EXP 	New trial (rep=24, index=0): {'letter': 'O', 'correctResponse': 2}
845.0656 	EXP 	distractor_task: autoDraw = False
845.0656 	EXP 	flicker: autoDraw = False
845.0656 	EXP 	distractor_task: text = 'O'
845.0656 	EXP 	distractor_task: autoDraw = True
845.4667 	DATA 	Keypress: 2
846.0120 	EXP 	flicker: autoDraw = True
846.0156 	EXP 	distractor_task: autoDraw = False
846.0619 	EXP 	New trial (rep=24, index=1): {'letter': 'X', 'correctResponse': 1}
846.0658 	EXP 	distractor_task: autoDraw = False
846.0658 	EXP 	flicker: autoDraw = False
846.0658 	EXP 	distractor_task: text = 'X'
846.0658 	EXP 	distractor_task: autoDraw = True
846.4355 	DATA 	Keypress: 1
847.0163 	EXP 	flicker: autoDraw = True
847.0195 	EXP 	distractor_task: autoDraw = False
847.0616 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
847.0689 	EXP 	distractor_task: autoDraw = False
847.0689 	EXP 	flicker: autoDraw = False
847.0689 	EXP 	distractor_task: text = 'X'
847.0689 	EXP 	distractor_task: autoDraw = True
847.5765 	DATA 	Keypress: 1
847.7679 	DATA 	Keypress: 5
848.0120 	EXP 	flicker: autoDraw = True
848.0209 	EXP 	distractor_task: autoDraw = False
848.0615 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
848.0648 	EXP 	distractor_task: autoDraw = False
848.0648 	EXP 	flicker: autoDraw = False
848.0648 	EXP 	distractor_task: text = 'O'
848.0648 	EXP 	distractor_task: autoDraw = True
848.6964 	DATA 	Keypress: 2
849.0125 	EXP 	flicker: autoDraw = True
849.0160 	EXP 	distractor_task: autoDraw = False
849.0622 	EXP 	New trial (rep=26, index=0): {'letter': 'O', 'correctResponse': 2}
849.0658 	EXP 	distractor_task: autoDraw = False
849.0658 	EXP 	flicker: autoDraw = False
849.0658 	EXP 	distractor_task: text = 'O'
849.0658 	EXP 	distractor_task: autoDraw = True
849.5175 	DATA 	Keypress: 2
850.0115 	EXP 	flicker: autoDraw = True
850.0145 	EXP 	distractor_task: autoDraw = False
850.0593 	EXP 	New trial (rep=26, index=1): {'letter': 'X', 'correctResponse': 1}
850.0635 	EXP 	flicker: autoDraw = False
850.0635 	EXP 	distractor_task: autoDraw = False
850.0635 	EXP 	flicker: autoDraw = False
850.0635 	EXP 	distractor_task: text = 'X'
850.0635 	EXP 	distractor_task: autoDraw = True
850.6002 	DATA 	Keypress: 1
850.8903 	DATA 	Keypress: 5
851.0096 	EXP 	flicker: autoDraw = True
851.0130 	EXP 	distractor_task: autoDraw = False
851.0592 	EXP 	New trial (rep=27, index=0): {'letter': 'O', 'correctResponse': 2}
851.0669 	EXP 	flicker: autoDraw = False
851.0669 	EXP 	distractor_task: autoDraw = False
851.0669 	EXP 	flicker: autoDraw = False
851.0669 	EXP 	distractor_task: text = 'O'
851.0669 	EXP 	distractor_task: autoDraw = True
851.3889 	DATA 	Keypress: 2
852.0173 	EXP 	flicker: autoDraw = True
852.0203 	EXP 	distractor_task: autoDraw = False
852.0622 	EXP 	New trial (rep=27, index=1): {'letter': 'X', 'correctResponse': 1}
852.0662 	EXP 	distractor_task: autoDraw = False
852.0662 	EXP 	flicker: autoDraw = False
852.0662 	EXP 	distractor_task: text = 'X'
852.0662 	EXP 	distractor_task: autoDraw = True
852.5227 	DATA 	Keypress: 1
853.0123 	EXP 	flicker: autoDraw = True
853.0163 	EXP 	distractor_task: autoDraw = False
853.0616 	EXP 	New trial (rep=28, index=0): {'letter': 'O', 'correctResponse': 2}
853.0658 	EXP 	distractor_task: autoDraw = False
853.0658 	EXP 	flicker: autoDraw = False
853.0658 	EXP 	distractor_task: text = 'O'
853.0658 	EXP 	distractor_task: autoDraw = True
853.3381 	DATA 	Keypress: 2
854.0079 	DATA 	Keypress: 5
854.0197 	EXP 	flicker: autoDraw = True
854.0229 	EXP 	distractor_task: autoDraw = False
854.0616 	EXP 	New trial (rep=28, index=1): {'letter': 'X', 'correctResponse': 1}
854.0659 	EXP 	distractor_task: autoDraw = False
854.0659 	EXP 	flicker: autoDraw = False
854.0659 	EXP 	distractor_task: text = 'X'
854.0659 	EXP 	distractor_task: autoDraw = True
854.3888 	DATA 	Keypress: 1
855.0160 	EXP 	flicker: autoDraw = True
855.0191 	EXP 	distractor_task: autoDraw = False
855.0616 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
855.0658 	EXP 	distractor_task: autoDraw = False
855.0658 	EXP 	flicker: autoDraw = False
855.0658 	EXP 	distractor_task: text = 'O'
855.0658 	EXP 	distractor_task: autoDraw = True
855.3049 	DATA 	Keypress: 2
856.0104 	EXP 	flicker: autoDraw = True
856.0191 	EXP 	distractor_task: autoDraw = False
856.0598 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
856.0641 	EXP 	flicker: autoDraw = False
856.0641 	EXP 	distractor_task: autoDraw = False
856.0641 	EXP 	flicker: autoDraw = False
856.0641 	EXP 	distractor_task: text = 'X'
856.0641 	EXP 	distractor_task: autoDraw = True
856.5380 	DATA 	Keypress: 1
857.0131 	EXP 	distractor_task: autoDraw = False
857.0131 	EXP 	flicker: autoDraw = True
857.0648 	EXP 	distractor_task: autoDraw = False
857.0648 	EXP 	flicker: autoDraw = False
857.0648 	EXP 	end_screen: autoDraw = True
857.1297 	DATA 	Keypress: 5
862.0648 	EXP 	end_screen: autoDraw = False
862.0648 	EXP 	one_moment: autoDraw = True
884.2002 	DATA 	Keypress: space
884.2081 	EXP 	one_moment: autoDraw = False
884.2081 	EXP 	wait_text: autoDraw = True
895.8499 	DATA 	Keypress: 5
895.8912 	EXP 	Imported condition_files/encoding_g2_b3.xlsx as conditions, 10 conditions, 3 params
895.8915 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
895.8917 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Achampagnebo2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
895.9000 	EXP 	wait_text: autoDraw = False
895.9000 	EXP 	image_3: image = 'stimulus_images/Achampagnebo2.jpg'
895.9000 	EXP 	source_cue: text = 'SPACE'
895.9000 	EXP 	instruction: autoDraw = True
895.9000 	EXP 	image_3: autoDraw = True
896.8984 	EXP 	in_: autoDraw = True
896.8984 	EXP 	source_cue: autoDraw = True
897.8981 	EXP 	instruction: autoDraw = False
897.8981 	EXP 	image_3: autoDraw = False
897.8981 	EXP 	in_: autoDraw = False
897.8981 	EXP 	source_cue: autoDraw = False
897.8981 	EXP 	fixation: autoDraw = True
898.9707 	DATA 	Keypress: 5
901.8620 	EXP 	instruction: autoDraw = False
901.8620 	EXP 	image_3: autoDraw = False
901.8620 	EXP 	in_: autoDraw = False
901.8620 	EXP 	source_cue: autoDraw = False
901.8620 	EXP 	fixation: autoDraw = False
901.8620 	EXP 	rating: autoDraw = True
901.8620 	EXP 	text: autoDraw = True
902.0971 	DATA 	Keypress: 5
902.2101 	DATA 	Keypress: 3
905.2106 	DATA 	Keypress: 5
907.8693 	EXP 	rating: autoDraw = False
907.8693 	EXP 	text: autoDraw = False
907.8693 	EXP 	text_16: autoDraw = True
908.3298 	DATA 	Keypress: 5
908.8673 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/ALOAFBR4.jpg', 'taskType': 'SPACE', 'audTrial': 0}
908.8738 	EXP 	text_16: autoDraw = False
908.8738 	EXP 	text_16: autoDraw = False
908.8738 	EXP 	image_3: image = 'stimulus_images/ALOAFBR4.jpg'
908.8738 	EXP 	source_cue: text = 'SPACE'
908.8738 	EXP 	instruction: autoDraw = True
908.8738 	EXP 	image_3: autoDraw = True
909.8697 	EXP 	in_: autoDraw = True
909.8697 	EXP 	source_cue: autoDraw = True
910.8672 	EXP 	fixation: autoDraw = True
910.8713 	EXP 	in_: autoDraw = False
910.8713 	EXP 	source_cue: autoDraw = False
910.8743 	EXP 	instruction: autoDraw = False
910.8743 	EXP 	image_3: autoDraw = False
911.4511 	DATA 	Keypress: 5
914.5718 	DATA 	Keypress: 5
914.8713 	EXP 	fixation: autoDraw = False
914.8713 	EXP 	instruction: autoDraw = False
914.8713 	EXP 	image_3: autoDraw = False
914.8713 	EXP 	in_: autoDraw = False
914.8713 	EXP 	source_cue: autoDraw = False
914.8713 	EXP 	fixation: autoDraw = False
914.8713 	EXP 	rating: autoDraw = True
914.8713 	EXP 	text: autoDraw = True
915.2021 	DATA 	Keypress: 2
917.6932 	DATA 	Keypress: 5
920.8151 	DATA 	Keypress: 5
920.8754 	EXP 	rating: autoDraw = False
920.8754 	EXP 	text: autoDraw = False
920.8754 	EXP 	text_16: autoDraw = True
922.8758 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/Abasket108.jpg', 'taskType': 'SPACE', 'audTrial': 0}
922.8836 	EXP 	text_16: autoDraw = False
922.8836 	EXP 	text_16: autoDraw = False
922.8836 	EXP 	image_3: image = 'stimulus_images/Abasket108.jpg'
922.8836 	EXP 	source_cue: text = 'SPACE'
922.8836 	EXP 	instruction: autoDraw = True
922.8836 	EXP 	image_3: autoDraw = True
923.8776 	EXP 	in_: autoDraw = True
923.8776 	EXP 	source_cue: autoDraw = True
923.9308 	DATA 	Keypress: 5
924.8762 	EXP 	in_: autoDraw = False
924.8762 	EXP 	source_cue: autoDraw = False
924.8762 	EXP 	fixation: autoDraw = True
924.8832 	EXP 	instruction: autoDraw = False
924.8832 	EXP 	image_3: autoDraw = False
927.0512 	DATA 	Keypress: 5
928.8792 	EXP 	fixation: autoDraw = False
928.8792 	EXP 	instruction: autoDraw = False
928.8792 	EXP 	image_3: autoDraw = False
928.8792 	EXP 	in_: autoDraw = False
928.8792 	EXP 	source_cue: autoDraw = False
928.8792 	EXP 	fixation: autoDraw = False
928.8792 	EXP 	rating: autoDraw = True
928.8792 	EXP 	text: autoDraw = True
929.3292 	DATA 	Keypress: 4
930.1753 	DATA 	Keypress: 5
933.2951 	DATA 	Keypress: 5
934.8793 	EXP 	rating: autoDraw = False
934.8793 	EXP 	text: autoDraw = False
934.8793 	EXP 	rating: autoDraw = False
934.8793 	EXP 	text: autoDraw = False
934.8793 	EXP 	text_16: autoDraw = True
936.4096 	DATA 	Keypress: 5
937.8799 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Acactusplant.jpg', 'taskType': 'SPACE', 'audTrial': 1}
937.8872 	EXP 	text_16: autoDraw = False
937.8872 	EXP 	text_16: autoDraw = False
937.8872 	EXP 	image_3: image = 'stimulus_images/Acactusplant.jpg'
937.8872 	EXP 	source_cue: text = 'SPACE'
937.8872 	EXP 	instruction: autoDraw = True
937.8872 	EXP 	image_3: autoDraw = True
938.8819 	EXP 	in_: autoDraw = True
938.8819 	EXP 	source_cue: autoDraw = True
939.5312 	DATA 	Keypress: 5
939.8818 	EXP 	in_: autoDraw = False
939.8818 	EXP 	source_cue: autoDraw = False
939.8818 	EXP 	fixation: autoDraw = True
939.8944 	EXP 	instruction: autoDraw = False
939.8944 	EXP 	image_3: autoDraw = False
942.6509 	DATA 	Keypress: 5
943.8884 	EXP 	fixation: autoDraw = False
943.8884 	EXP 	instruction: autoDraw = False
943.8884 	EXP 	image_3: autoDraw = False
943.8884 	EXP 	in_: autoDraw = False
943.8884 	EXP 	source_cue: autoDraw = False
943.8884 	EXP 	fixation: autoDraw = False
943.8884 	EXP 	rating: autoDraw = True
943.8884 	EXP 	text: autoDraw = True
944.4271 	DATA 	Keypress: 4
945.7746 	DATA 	Keypress: 5
948.8908 	DATA 	Keypress: 5
949.8879 	EXP 	rating: autoDraw = False
949.8879 	EXP 	text: autoDraw = False
949.8879 	EXP 	text_16: autoDraw = True
952.0094 	DATA 	Keypress: 5
952.8877 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/ACUTBOAR2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
952.8944 	EXP 	text_16: autoDraw = False
952.8944 	EXP 	text_16: autoDraw = False
952.8944 	EXP 	image_3: image = 'stimulus_images/ACUTBOAR2.jpg'
952.8944 	EXP 	source_cue: text = 'SPACE'
952.8944 	EXP 	instruction: autoDraw = True
952.8944 	EXP 	image_3: autoDraw = True
953.8869 	EXP 	in_: autoDraw = True
953.8869 	EXP 	source_cue: autoDraw = True
954.8879 	EXP 	in_: autoDraw = False
954.8879 	EXP 	source_cue: autoDraw = False
954.8879 	EXP 	fixation: autoDraw = True
954.8948 	EXP 	instruction: autoDraw = False
954.8948 	EXP 	image_3: autoDraw = False
955.1308 	DATA 	Keypress: 5
958.2512 	DATA 	Keypress: 5
958.8914 	EXP 	fixation: autoDraw = False
958.8914 	EXP 	instruction: autoDraw = False
958.8914 	EXP 	image_3: autoDraw = False
958.8914 	EXP 	in_: autoDraw = False
958.8914 	EXP 	source_cue: autoDraw = False
958.8914 	EXP 	fixation: autoDraw = False
958.8914 	EXP 	rating: autoDraw = True
958.8914 	EXP 	text: autoDraw = True
959.3451 	DATA 	Keypress: 4
961.3706 	DATA 	Keypress: 5
964.4915 	DATA 	Keypress: 5
964.8920 	EXP 	rating: autoDraw = False
964.8920 	EXP 	text: autoDraw = False
964.8920 	EXP 	text_16: autoDraw = True
965.8932 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Ababybottle15.jpg', 'taskType': 'SPACE', 'audTrial': 0}
965.9060 	EXP 	text_16: autoDraw = False
965.9060 	EXP 	text_16: autoDraw = False
965.9060 	EXP 	image_3: image = 'stimulus_images/Ababybottle15.jpg'
965.9060 	EXP 	source_cue: text = 'SPACE'
965.9060 	EXP 	instruction: autoDraw = True
965.9060 	EXP 	image_3: autoDraw = True
966.9029 	EXP 	in_: autoDraw = True
966.9029 	EXP 	source_cue: autoDraw = True
967.6105 	DATA 	Keypress: 5
967.9104 	EXP 	instruction: autoDraw = False
967.9104 	EXP 	image_3: autoDraw = False
967.9104 	EXP 	in_: autoDraw = False
967.9104 	EXP 	source_cue: autoDraw = False
967.9104 	EXP 	fixation: autoDraw = True
970.7310 	DATA 	Keypress: 5
971.8985 	EXP 	instruction: autoDraw = False
971.8985 	EXP 	image_3: autoDraw = False
971.8985 	EXP 	in_: autoDraw = False
971.8985 	EXP 	source_cue: autoDraw = False
971.8985 	EXP 	fixation: autoDraw = False
971.8985 	EXP 	rating: autoDraw = True
971.8985 	EXP 	text: autoDraw = True
972.8896 	DATA 	Keypress: 4
973.8502 	DATA 	Keypress: 5
976.9722 	DATA 	Keypress: 5
977.9019 	EXP 	rating: autoDraw = False
977.9019 	EXP 	text: autoDraw = False
977.9019 	EXP 	text_16: autoDraw = True
979.9008 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Aflower102.jpg', 'taskType': 'SPACE', 'audTrial': 0}
979.9144 	EXP 	text_16: autoDraw = False
979.9144 	EXP 	text_16: autoDraw = False
979.9144 	EXP 	image_3: image = 'stimulus_images/Aflower102.jpg'
979.9144 	EXP 	source_cue: text = 'SPACE'
979.9144 	EXP 	instruction: autoDraw = True
979.9144 	EXP 	image_3: autoDraw = True
980.0931 	DATA 	Keypress: 5
980.9111 	EXP 	in_: autoDraw = True
980.9111 	EXP 	source_cue: autoDraw = True
981.9106 	EXP 	fixation: autoDraw = True
981.9135 	EXP 	instruction: autoDraw = False
981.9135 	EXP 	image_3: autoDraw = False
981.9135 	EXP 	in_: autoDraw = False
981.9135 	EXP 	source_cue: autoDraw = False
983.2120 	DATA 	Keypress: 5
985.9069 	EXP 	instruction: autoDraw = False
985.9069 	EXP 	image_3: autoDraw = False
985.9069 	EXP 	in_: autoDraw = False
985.9069 	EXP 	source_cue: autoDraw = False
985.9069 	EXP 	fixation: autoDraw = False
985.9069 	EXP 	rating: autoDraw = True
985.9069 	EXP 	text: autoDraw = True
986.2291 	DATA 	Keypress: 2
986.3305 	DATA 	Keypress: 5
989.4507 	DATA 	Keypress: 5
991.9066 	EXP 	rating: autoDraw = False
991.9066 	EXP 	text: autoDraw = False
991.9066 	EXP 	text_16: autoDraw = True
992.5723 	DATA 	Keypress: 5
992.9053 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Aplantinpot2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
992.9142 	EXP 	text_16: autoDraw = False
992.9142 	EXP 	text_16: autoDraw = False
992.9142 	EXP 	image_3: image = 'stimulus_images/Aplantinpot2.jpg'
992.9142 	EXP 	source_cue: text = 'SPACE'
992.9142 	EXP 	instruction: autoDraw = True
992.9142 	EXP 	image_3: autoDraw = True
993.9072 	EXP 	in_: autoDraw = True
993.9072 	EXP 	source_cue: autoDraw = True
994.9078 	EXP 	in_: autoDraw = False
994.9078 	EXP 	source_cue: autoDraw = False
994.9078 	EXP 	fixation: autoDraw = True
994.9161 	EXP 	instruction: autoDraw = False
994.9161 	EXP 	image_3: autoDraw = False
995.6932 	DATA 	Keypress: 5
998.8131 	DATA 	Keypress: 5
998.9088 	EXP 	fixation: autoDraw = False
998.9088 	EXP 	instruction: autoDraw = False
998.9088 	EXP 	image_3: autoDraw = False
998.9088 	EXP 	in_: autoDraw = False
998.9088 	EXP 	source_cue: autoDraw = False
998.9088 	EXP 	fixation: autoDraw = False
998.9088 	EXP 	rating: autoDraw = True
998.9088 	EXP 	text: autoDraw = True
1000.4345 	DATA 	Keypress: 2
1001.9328 	DATA 	Keypress: 5
1004.9128 	EXP 	rating: autoDraw = False
1004.9128 	EXP 	text: autoDraw = False
1004.9128 	EXP 	text_16: autoDraw = True
1005.0513 	DATA 	Keypress: 5
1007.9133 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Aboardgame6.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1007.9272 	EXP 	text_16: autoDraw = False
1007.9272 	EXP 	text_16: autoDraw = False
1007.9272 	EXP 	image_3: image = 'stimulus_images/Aboardgame6.jpg'
1007.9272 	EXP 	source_cue: text = 'SPACE'
1007.9272 	EXP 	instruction: autoDraw = True
1007.9272 	EXP 	image_3: autoDraw = True
1008.1722 	DATA 	Keypress: 5
1008.9240 	EXP 	in_: autoDraw = True
1008.9240 	EXP 	source_cue: autoDraw = True
1009.9236 	EXP 	fixation: autoDraw = True
1009.9262 	EXP 	instruction: autoDraw = False
1009.9262 	EXP 	image_3: autoDraw = False
1009.9262 	EXP 	in_: autoDraw = False
1009.9262 	EXP 	source_cue: autoDraw = False
1011.2930 	DATA 	Keypress: 5
1013.9196 	EXP 	instruction: autoDraw = False
1013.9196 	EXP 	image_3: autoDraw = False
1013.9196 	EXP 	in_: autoDraw = False
1013.9196 	EXP 	source_cue: autoDraw = False
1013.9196 	EXP 	fixation: autoDraw = False
1013.9196 	EXP 	rating: autoDraw = True
1013.9196 	EXP 	text: autoDraw = True
1014.2457 	DATA 	Keypress: 3
1014.4112 	DATA 	Keypress: 5
1017.5331 	DATA 	Keypress: 5
1019.9167 	EXP 	rating: autoDraw = False
1019.9167 	EXP 	text: autoDraw = False
1019.9167 	EXP 	text_16: autoDraw = True
1020.6514 	DATA 	Keypress: 5
1021.9136 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Ahandbag50.jpg', 'taskType': 'SPACE', 'audTrial': 1}
1021.9205 	EXP 	text_16: autoDraw = False
1021.9205 	EXP 	text_16: autoDraw = False
1021.9205 	EXP 	image_3: image = 'stimulus_images/Ahandbag50.jpg'
1021.9205 	EXP 	source_cue: text = 'SPACE'
1021.9205 	EXP 	instruction: autoDraw = True
1021.9205 	EXP 	image_3: autoDraw = True
1022.9160 	EXP 	in_: autoDraw = True
1022.9160 	EXP 	source_cue: autoDraw = True
1023.7728 	DATA 	Keypress: 5
1023.9159 	EXP 	in_: autoDraw = False
1023.9159 	EXP 	source_cue: autoDraw = False
1023.9159 	EXP 	fixation: autoDraw = True
1023.9197 	EXP 	instruction: autoDraw = False
1023.9197 	EXP 	image_3: autoDraw = False
1026.8930 	DATA 	Keypress: 5
1027.9170 	EXP 	fixation: autoDraw = False
1027.9170 	EXP 	instruction: autoDraw = False
1027.9170 	EXP 	image_3: autoDraw = False
1027.9170 	EXP 	in_: autoDraw = False
1027.9170 	EXP 	source_cue: autoDraw = False
1027.9170 	EXP 	fixation: autoDraw = False
1027.9170 	EXP 	rating: autoDraw = True
1027.9170 	EXP 	text: autoDraw = True
1028.9408 	DATA 	Keypress: 3
1030.0099 	DATA 	Keypress: 5
1033.1326 	DATA 	Keypress: 5
1033.9187 	EXP 	rating: autoDraw = False
1033.9187 	EXP 	text: autoDraw = False
1033.9187 	EXP 	text_16: autoDraw = True
1035.9243 	EXP 	Imported condition_files/encoding_g2_b3.xlsx as conditions, 10 conditions, 3 params
