10.4147 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1979.7878 	EXP 	flicker: autoDraw = True
1979.8341 	EXP 	New trial (rep=14, index=0): {'letter': 'O', 'correctResponse': 2}
1979.8371 	EXP 	distractor_task: autoDraw = False
1979.8371 	EXP 	flicker: autoDraw = False
1979.8371 	EXP 	distractor_task: text = 'O'
1979.8371 	EXP 	distractor_task: autoDraw = True
1980.2647 	DATA 	Keypress: 2
1980.6943 	DATA 	Keypress: 5
1980.7847 	EXP 	flicker: autoDraw = True
1980.7882 	EXP 	distractor_task: autoDraw = False
1980.8341 	EXP 	New trial (rep=14, index=1): {'letter': 'X', 'correctResponse': 1}
1980.8380 	EXP 	distractor_task: autoDraw = False
1980.8380 	EXP 	flicker: autoDraw = False
1980.8380 	EXP 	distractor_task: text = 'X'
1980.8380 	EXP 	distractor_task: autoDraw = True
1981.2661 	DATA 	Keypress: 1
1981.7858 	EXP 	flicker: autoDraw = True
1981.7890 	EXP 	distractor_task: autoDraw = False
1981.8349 	EXP 	New trial (rep=15, index=0): {'letter': 'X', 'correctResponse': 1}
1981.8388 	EXP 	distractor_task: autoDraw = False
1981.8388 	EXP 	flicker: autoDraw = False
1981.8388 	EXP 	distractor_task: text = 'X'
1981.8388 	EXP 	distractor_task: autoDraw = True
1982.2506 	DATA 	Keypress: 1
1982.7865 	EXP 	flicker: autoDraw = True
1982.7888 	EXP 	distractor_task: autoDraw = False
1982.8343 	EXP 	New trial (rep=15, index=1): {'letter': 'O', 'correctResponse': 2}
1982.8387 	EXP 	distractor_task: autoDraw = False
1982.8387 	EXP 	flicker: autoDraw = False
1982.8387 	EXP 	distractor_task: text = 'O'
1982.8387 	EXP 	distractor_task: autoDraw = True
1983.3321 	DATA 	Keypress: 2
1983.7858 	EXP 	flicker: autoDraw = True
1983.7889 	EXP 	distractor_task: autoDraw = False
1983.8117 	DATA 	Keypress: 5
1983.8341 	EXP 	New trial (rep=16, index=0): {'letter': 'X', 'correctResponse': 1}
1983.8381 	EXP 	distractor_task: autoDraw = False
1983.8381 	EXP 	flicker: autoDraw = False
1983.8381 	EXP 	distractor_task: text = 'X'
1983.8381 	EXP 	distractor_task: autoDraw = True
1984.3312 	DATA 	Keypress: 1
1984.7873 	EXP 	flicker: autoDraw = True
1984.7917 	EXP 	distractor_task: autoDraw = False
1984.8342 	EXP 	New trial (rep=16, index=1): {'letter': 'O', 'correctResponse': 2}
1984.8378 	EXP 	distractor_task: autoDraw = False
1984.8378 	EXP 	flicker: autoDraw = False
1984.8378 	EXP 	distractor_task: text = 'O'
1984.8378 	EXP 	distractor_task: autoDraw = True
1985.1896 	DATA 	Keypress: 2
1985.7877 	EXP 	flicker: autoDraw = True
1985.7919 	EXP 	distractor_task: autoDraw = False
1985.8342 	EXP 	New trial (rep=17, index=0): {'letter': 'X', 'correctResponse': 1}
1985.8384 	EXP 	distractor_task: autoDraw = False
1985.8384 	EXP 	flicker: autoDraw = False
1985.8384 	EXP 	distractor_task: text = 'X'
1985.8384 	EXP 	distractor_task: autoDraw = True
1986.3433 	DATA 	Keypress: 1
1986.7890 	EXP 	flicker: autoDraw = True
1986.7921 	EXP 	distractor_task: autoDraw = False
1986.8343 	EXP 	New trial (rep=17, index=1): {'letter': 'O', 'correctResponse': 2}
1986.8380 	EXP 	distractor_task: autoDraw = False
1986.8380 	EXP 	flicker: autoDraw = False
1986.8380 	EXP 	distractor_task: text = 'O'
1986.8380 	EXP 	distractor_task: autoDraw = True
1986.9324 	DATA 	Keypress: 5
1987.2315 	DATA 	Keypress: 2
1987.7851 	EXP 	flicker: autoDraw = True
1987.7886 	EXP 	distractor_task: autoDraw = False
1987.8348 	EXP 	New trial (rep=18, index=0): {'letter': 'X', 'correctResponse': 1}
1987.8392 	EXP 	distractor_task: autoDraw = False
1987.8392 	EXP 	flicker: autoDraw = False
1987.8392 	EXP 	distractor_task: text = 'X'
1987.8392 	EXP 	distractor_task: autoDraw = True
1988.3154 	DATA 	Keypress: 1
1988.7888 	EXP 	distractor_task: autoDraw = False
1988.7888 	EXP 	flicker: autoDraw = True
1988.8347 	EXP 	New trial (rep=18, index=1): {'letter': 'O', 'correctResponse': 2}
1988.8394 	EXP 	distractor_task: autoDraw = False
1988.8394 	EXP 	flicker: autoDraw = False
1988.8394 	EXP 	distractor_task: text = 'O'
1988.8394 	EXP 	distractor_task: autoDraw = True
1989.2061 	DATA 	Keypress: 2
1989.7870 	EXP 	flicker: autoDraw = True
1989.7903 	EXP 	distractor_task: autoDraw = False
1989.8346 	EXP 	New trial (rep=19, index=0): {'letter': 'O', 'correctResponse': 2}
1989.8382 	EXP 	distractor_task: autoDraw = False
1989.8382 	EXP 	flicker: autoDraw = False
1989.8382 	EXP 	distractor_task: text = 'O'
1989.8382 	EXP 	distractor_task: autoDraw = True
1990.0525 	DATA 	Keypress: 5
1990.3752 	DATA 	Keypress: 2
1990.7874 	EXP 	flicker: autoDraw = True
1990.7918 	EXP 	distractor_task: autoDraw = False
1990.8340 	EXP 	New trial (rep=19, index=1): {'letter': 'X', 'correctResponse': 1}
1990.8381 	EXP 	distractor_task: autoDraw = False
1990.8381 	EXP 	flicker: autoDraw = False
1990.8381 	EXP 	distractor_task: text = 'X'
1990.8381 	EXP 	distractor_task: autoDraw = True
1991.2040 	DATA 	Keypress: 1
1991.7822 	EXP 	flicker: autoDraw = True
1991.7917 	EXP 	distractor_task: autoDraw = False
1991.8320 	EXP 	New trial (rep=20, index=0): {'letter': 'X', 'correctResponse': 1}
1991.8356 	EXP 	flicker: autoDraw = False
1991.8356 	EXP 	distractor_task: autoDraw = False
1991.8356 	EXP 	flicker: autoDraw = False
1991.8356 	EXP 	distractor_task: text = 'X'
1991.8356 	EXP 	distractor_task: autoDraw = True
1992.2568 	DATA 	Keypress: 1
1992.7819 	EXP 	flicker: autoDraw = True
1992.7842 	EXP 	distractor_task: autoDraw = False
1992.8319 	EXP 	New trial (rep=20, index=1): {'letter': 'O', 'correctResponse': 2}
1992.8362 	EXP 	flicker: autoDraw = False
1992.8362 	EXP 	distractor_task: autoDraw = False
1992.8362 	EXP 	flicker: autoDraw = False
1992.8362 	EXP 	distractor_task: text = 'O'
1992.8362 	EXP 	distractor_task: autoDraw = True
1993.1292 	DATA 	Keypress: 2
1993.1738 	DATA 	Keypress: 5
1993.7825 	EXP 	flicker: autoDraw = True
1993.7861 	EXP 	distractor_task: autoDraw = False
1993.8317 	EXP 	New trial (rep=21, index=0): {'letter': 'O', 'correctResponse': 2}
1993.8348 	EXP 	flicker: autoDraw = False
1993.8348 	EXP 	distractor_task: autoDraw = False
1993.8348 	EXP 	flicker: autoDraw = False
1993.8348 	EXP 	distractor_task: text = 'O'
1993.8348 	EXP 	distractor_task: autoDraw = True
1994.2912 	DATA 	Keypress: 2
1994.7825 	EXP 	flicker: autoDraw = True
1994.7850 	EXP 	distractor_task: autoDraw = False
1994.8317 	EXP 	New trial (rep=21, index=1): {'letter': 'X', 'correctResponse': 1}
1994.8358 	EXP 	flicker: autoDraw = False
1994.8358 	EXP 	distractor_task: autoDraw = False
1994.8358 	EXP 	flicker: autoDraw = False
1994.8358 	EXP 	distractor_task: text = 'X'
1994.8358 	EXP 	distractor_task: autoDraw = True
1995.2825 	DATA 	Keypress: 1
1995.7838 	EXP 	distractor_task: autoDraw = False
1995.7838 	EXP 	flicker: autoDraw = True
1995.8312 	EXP 	New trial (rep=22, index=0): {'letter': 'O', 'correctResponse': 2}
1995.8353 	EXP 	flicker: autoDraw = False
1995.8353 	EXP 	distractor_task: autoDraw = False
1995.8353 	EXP 	flicker: autoDraw = False
1995.8353 	EXP 	distractor_task: text = 'O'
1995.8353 	EXP 	distractor_task: autoDraw = True
1996.2959 	DATA 	Keypress: 5
1996.3444 	DATA 	Keypress: 2
1996.7814 	EXP 	flicker: autoDraw = True
1996.7843 	EXP 	distractor_task: autoDraw = False
1996.8317 	EXP 	New trial (rep=22, index=1): {'letter': 'X', 'correctResponse': 1}
1996.8351 	EXP 	flicker: autoDraw = False
1996.8351 	EXP 	distractor_task: autoDraw = False
1996.8351 	EXP 	flicker: autoDraw = False
1996.8351 	EXP 	distractor_task: text = 'X'
1996.8351 	EXP 	distractor_task: autoDraw = True
1997.1866 	DATA 	Keypress: 1
1997.7849 	EXP 	distractor_task: autoDraw = False
1997.7849 	EXP 	flicker: autoDraw = True
1997.8322 	EXP 	New trial (rep=23, index=0): {'letter': 'X', 'correctResponse': 1}
1997.8349 	EXP 	distractor_task: autoDraw = False
1997.8349 	EXP 	flicker: autoDraw = False
1997.8349 	EXP 	distractor_task: text = 'X'
1997.8349 	EXP 	distractor_task: autoDraw = True
1998.2087 	DATA 	Keypress: 1
1998.7851 	EXP 	flicker: autoDraw = True
1998.7881 	EXP 	distractor_task: autoDraw = False
1998.8342 	EXP 	New trial (rep=23, index=1): {'letter': 'O', 'correctResponse': 2}
1998.8388 	EXP 	distractor_task: autoDraw = False
1998.8388 	EXP 	flicker: autoDraw = False
1998.8388 	EXP 	distractor_task: text = 'O'
1998.8388 	EXP 	distractor_task: autoDraw = True
1999.4116 	DATA 	Keypress: 5
1999.4688 	DATA 	Keypress: 2
1999.7871 	EXP 	flicker: autoDraw = True
1999.7895 	EXP 	distractor_task: autoDraw = False
1999.8345 	EXP 	New trial (rep=24, index=0): {'letter': 'O', 'correctResponse': 2}
1999.8374 	EXP 	distractor_task: autoDraw = False
1999.8374 	EXP 	flicker: autoDraw = False
1999.8374 	EXP 	distractor_task: text = 'O'
1999.8374 	EXP 	distractor_task: autoDraw = True
2000.3805 	DATA 	Keypress: 2
2000.7837 	EXP 	flicker: autoDraw = True
2000.7877 	EXP 	distractor_task: autoDraw = False
2000.8320 	EXP 	New trial (rep=24, index=1): {'letter': 'X', 'correctResponse': 1}
2000.8364 	EXP 	flicker: autoDraw = False
2000.8364 	EXP 	distractor_task: autoDraw = False
2000.8364 	EXP 	flicker: autoDraw = False
2000.8364 	EXP 	distractor_task: text = 'X'
2000.8364 	EXP 	distractor_task: autoDraw = True
2001.2636 	DATA 	Keypress: 1
2001.7863 	EXP 	flicker: autoDraw = True
2001.7895 	EXP 	distractor_task: autoDraw = False
2001.8390 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
2001.8421 	EXP 	distractor_task: autoDraw = False
2001.8421 	EXP 	flicker: autoDraw = False
2001.8421 	EXP 	distractor_task: text = 'X'
2001.8421 	EXP 	distractor_task: autoDraw = True
2002.1988 	DATA 	Keypress: 1
2002.5317 	DATA 	Keypress: 5
2002.7901 	EXP 	flicker: autoDraw = True
2002.7931 	EXP 	distractor_task: autoDraw = False
2002.8352 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
2002.8399 	EXP 	distractor_task: autoDraw = False
2002.8399 	EXP 	flicker: autoDraw = False
2002.8399 	EXP 	distractor_task: text = 'O'
2002.8399 	EXP 	distractor_task: autoDraw = True
2003.1838 	DATA 	Keypress: 2
2003.7863 	EXP 	flicker: autoDraw = True
2003.7892 	EXP 	distractor_task: autoDraw = False
2003.8344 	EXP 	New trial (rep=26, index=0): {'letter': 'X', 'correctResponse': 1}
2003.8383 	EXP 	distractor_task: autoDraw = False
2003.8383 	EXP 	flicker: autoDraw = False
2003.8383 	EXP 	distractor_task: text = 'X'
2003.8383 	EXP 	distractor_task: autoDraw = True
2004.2843 	DATA 	Keypress: 1
2004.7870 	EXP 	flicker: autoDraw = True
2004.7904 	EXP 	distractor_task: autoDraw = False
2004.8344 	EXP 	New trial (rep=26, index=1): {'letter': 'O', 'correctResponse': 2}
2004.8392 	EXP 	distractor_task: autoDraw = False
2004.8392 	EXP 	flicker: autoDraw = False
2004.8392 	EXP 	distractor_task: text = 'O'
2004.8392 	EXP 	distractor_task: autoDraw = True
2005.3944 	DATA 	Keypress: 2
2005.6515 	DATA 	Keypress: 5
2005.7894 	EXP 	flicker: autoDraw = True
2005.7927 	EXP 	distractor_task: autoDraw = False
2005.8345 	EXP 	New trial (rep=27, index=0): {'letter': 'X', 'correctResponse': 1}
2005.8390 	EXP 	distractor_task: autoDraw = False
2005.8390 	EXP 	flicker: autoDraw = False
2005.8390 	EXP 	distractor_task: text = 'X'
2005.8390 	EXP 	distractor_task: autoDraw = True
2006.4867 	DATA 	Keypress: 1
2006.7871 	EXP 	flicker: autoDraw = True
2006.7905 	EXP 	distractor_task: autoDraw = False
2006.8345 	EXP 	New trial (rep=27, index=1): {'letter': 'O', 'correctResponse': 2}
2006.8391 	EXP 	distractor_task: autoDraw = False
2006.8391 	EXP 	flicker: autoDraw = False
2006.8391 	EXP 	distractor_task: text = 'O'
2006.8391 	EXP 	distractor_task: autoDraw = True
2007.2678 	DATA 	Keypress: 2
2007.7854 	EXP 	flicker: autoDraw = True
2007.7885 	EXP 	distractor_task: autoDraw = False
2007.8348 	EXP 	New trial (rep=28, index=0): {'letter': 'X', 'correctResponse': 1}
2007.8395 	EXP 	distractor_task: autoDraw = False
2007.8395 	EXP 	flicker: autoDraw = False
2007.8395 	EXP 	distractor_task: text = 'X'
2007.8395 	EXP 	distractor_task: autoDraw = True
2008.3735 	DATA 	Keypress: 1
2008.7761 	DATA 	Keypress: 5
2008.7882 	EXP 	flicker: autoDraw = True
2008.7932 	EXP 	distractor_task: autoDraw = False
2008.8345 	EXP 	New trial (rep=28, index=1): {'letter': 'O', 'correctResponse': 2}
2008.8383 	EXP 	distractor_task: autoDraw = False
2008.8383 	EXP 	flicker: autoDraw = False
2008.8383 	EXP 	distractor_task: text = 'O'
2008.8383 	EXP 	distractor_task: autoDraw = True
2009.2110 	DATA 	Keypress: 2
2009.7869 	EXP 	flicker: autoDraw = True
2009.7895 	EXP 	distractor_task: autoDraw = False
2009.8317 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
2009.8356 	EXP 	distractor_task: autoDraw = False
2009.8356 	EXP 	flicker: autoDraw = False
2009.8356 	EXP 	distractor_task: text = 'O'
2009.8356 	EXP 	distractor_task: autoDraw = True
2010.1247 	DATA 	Keypress: 2
2010.7813 	EXP 	flicker: autoDraw = True
2010.7849 	EXP 	distractor_task: autoDraw = False
2010.8321 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
2010.8369 	EXP 	flicker: autoDraw = False
2010.8369 	EXP 	distractor_task: autoDraw = False
2010.8369 	EXP 	flicker: autoDraw = False
2010.8369 	EXP 	distractor_task: text = 'X'
2010.8369 	EXP 	distractor_task: autoDraw = True
2011.1167 	DATA 	Keypress: 1
2011.7829 	EXP 	flicker: autoDraw = True
2011.7857 	EXP 	distractor_task: autoDraw = False
2011.8356 	EXP 	flicker: autoDraw = False
2011.8356 	EXP 	distractor_task: autoDraw = False
2011.8356 	EXP 	flicker: autoDraw = False
2011.8356 	EXP 	end_screen: autoDraw = True
2011.8940 	DATA 	Keypress: 5
2016.8377 	EXP 	end_screen: autoDraw = False
2016.8377 	EXP 	one_moment: autoDraw = True
2044.9845 	DATA 	Keypress: space
2044.9921 	EXP 	one_moment: autoDraw = False
2044.9921 	EXP 	wait_text: autoDraw = True
2058.1284 	DATA 	Keypress: 5
2058.1464 	EXP 	Imported condition_files/encoding_g2_b3.xlsx as conditions, 10 conditions, 3 params
2058.1467 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
2058.1469 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/ALOAFBR4.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2058.1544 	EXP 	wait_text: autoDraw = False
2058.1544 	EXP 	image_3: image = 'stimulus_images/ALOAFBR4.jpg'
2058.1544 	EXP 	source_cue: text = 'SPACE'
2058.1544 	EXP 	instruction: autoDraw = True
2058.1544 	EXP 	image_3: autoDraw = True
2059.1509 	EXP 	in_: autoDraw = True
2059.1509 	EXP 	source_cue: autoDraw = True
2060.1507 	EXP 	in_: autoDraw = False
2060.1507 	EXP 	source_cue: autoDraw = False
2060.1507 	EXP 	fixation: autoDraw = True
2060.1543 	EXP 	instruction: autoDraw = False
2060.1543 	EXP 	image_3: autoDraw = False
2061.2510 	DATA 	Keypress: 5
2064.1386 	EXP 	instruction: autoDraw = False
2064.1386 	EXP 	image_3: autoDraw = False
2064.1386 	EXP 	in_: autoDraw = False
2064.1386 	EXP 	source_cue: autoDraw = False
2064.1386 	EXP 	fixation: autoDraw = False
2064.1386 	EXP 	rating: autoDraw = True
2064.1386 	EXP 	text: autoDraw = True
2064.3680 	DATA 	Keypress: 5
2064.8381 	DATA 	Keypress: 4
2067.4861 	DATA 	Keypress: 5
2070.1376 	EXP 	rating: autoDraw = False
2070.1376 	EXP 	text: autoDraw = False
2070.1376 	EXP 	text_16: autoDraw = True
2070.6067 	DATA 	Keypress: 5
2072.1357 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Ahandbag50.jpg', 'taskType': 'SPACE', 'audTrial': 1}
2072.1482 	EXP 	text_16: autoDraw = False
2072.1482 	EXP 	text_16: autoDraw = False
2072.1482 	EXP 	image_3: image = 'stimulus_images/Ahandbag50.jpg'
2072.1482 	EXP 	source_cue: text = 'SPACE'
2072.1482 	EXP 	instruction: autoDraw = True
2072.1482 	EXP 	image_3: autoDraw = True
2073.1465 	EXP 	in_: autoDraw = True
2073.1465 	EXP 	source_cue: autoDraw = True
2073.7288 	DATA 	Keypress: 5
2074.1520 	EXP 	fixation: autoDraw = True
2074.1569 	EXP 	instruction: autoDraw = False
2074.1569 	EXP 	image_3: autoDraw = False
2074.1569 	EXP 	in_: autoDraw = False
2074.1569 	EXP 	source_cue: autoDraw = False
2076.8481 	DATA 	Keypress: 5
2078.1448 	EXP 	instruction: autoDraw = False
2078.1448 	EXP 	image_3: autoDraw = False
2078.1448 	EXP 	in_: autoDraw = False
2078.1448 	EXP 	source_cue: autoDraw = False
2078.1448 	EXP 	fixation: autoDraw = False
2078.1448 	EXP 	rating: autoDraw = True
2078.1448 	EXP 	text: autoDraw = True
2079.5450 	DATA 	Keypress: 4
2079.9683 	DATA 	Keypress: 5
2083.0867 	DATA 	Keypress: 5
2084.1488 	EXP 	rating: autoDraw = False
2084.1488 	EXP 	text: autoDraw = False
2084.1488 	EXP 	text_16: autoDraw = True
2086.1483 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/Abasket108.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2086.1616 	EXP 	text_16: autoDraw = False
2086.1616 	EXP 	text_16: autoDraw = False
2086.1616 	EXP 	image_3: image = 'stimulus_images/Abasket108.jpg'
2086.1616 	EXP 	source_cue: text = 'SPACE'
2086.1616 	EXP 	instruction: autoDraw = True
2086.1616 	EXP 	image_3: autoDraw = True
2086.2075 	DATA 	Keypress: 5
2087.1591 	EXP 	in_: autoDraw = True
2087.1591 	EXP 	source_cue: autoDraw = True
2088.1573 	EXP 	fixation: autoDraw = True
2088.1604 	EXP 	instruction: autoDraw = False
2088.1604 	EXP 	image_3: autoDraw = False
2088.1604 	EXP 	in_: autoDraw = False
2088.1604 	EXP 	source_cue: autoDraw = False
2089.3283 	DATA 	Keypress: 5
2092.1555 	EXP 	instruction: autoDraw = False
2092.1555 	EXP 	image_3: autoDraw = False
2092.1555 	EXP 	in_: autoDraw = False
2092.1555 	EXP 	source_cue: autoDraw = False
2092.1555 	EXP 	fixation: autoDraw = False
2092.1555 	EXP 	rating: autoDraw = True
2092.1555 	EXP 	text: autoDraw = True
2092.4457 	DATA 	Keypress: 5
2093.9627 	DATA 	Keypress: 2
2095.5662 	DATA 	Keypress: 5
2098.1524 	EXP 	rating: autoDraw = False
2098.1524 	EXP 	text: autoDraw = False
2098.1524 	EXP 	text_16: autoDraw = True
2098.6862 	DATA 	Keypress: 5
2101.1530 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Ababybottle15.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2101.1656 	EXP 	text_16: autoDraw = False
2101.1656 	EXP 	text_16: autoDraw = False
2101.1656 	EXP 	image_3: image = 'stimulus_images/Ababybottle15.jpg'
2101.1656 	EXP 	source_cue: text = 'SPACE'
2101.1656 	EXP 	instruction: autoDraw = True
2101.1656 	EXP 	image_3: autoDraw = True
2101.8077 	DATA 	Keypress: 5
2102.1645 	EXP 	in_: autoDraw = True
2102.1645 	EXP 	source_cue: autoDraw = True
2103.1641 	EXP 	in_: autoDraw = False
2103.1641 	EXP 	source_cue: autoDraw = False
2103.1641 	EXP 	fixation: autoDraw = True
2103.1683 	EXP 	instruction: autoDraw = False
2103.1683 	EXP 	image_3: autoDraw = False
2104.9282 	DATA 	Keypress: 5
2107.1596 	EXP 	instruction: autoDraw = False
2107.1596 	EXP 	image_3: autoDraw = False
2107.1596 	EXP 	in_: autoDraw = False
2107.1596 	EXP 	source_cue: autoDraw = False
2107.1596 	EXP 	fixation: autoDraw = False
2107.1596 	EXP 	rating: autoDraw = True
2107.1596 	EXP 	text: autoDraw = True
2107.8360 	DATA 	Keypress: 3
2108.0478 	DATA 	Keypress: 5
2111.1676 	DATA 	Keypress: 5
2113.1592 	EXP 	rating: autoDraw = False
2113.1592 	EXP 	text: autoDraw = False
2113.1592 	EXP 	text_16: autoDraw = True
2114.2863 	DATA 	Keypress: 5
2115.1570 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/ACUTBOAR2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2115.1640 	EXP 	text_16: autoDraw = False
2115.1640 	EXP 	text_16: autoDraw = False
2115.1640 	EXP 	image_3: image = 'stimulus_images/ACUTBOAR2.jpg'
2115.1640 	EXP 	source_cue: text = 'SPACE'
2115.1640 	EXP 	instruction: autoDraw = True
2115.1640 	EXP 	image_3: autoDraw = True
2116.1601 	EXP 	in_: autoDraw = True
2116.1601 	EXP 	source_cue: autoDraw = True
2117.1642 	EXP 	in_: autoDraw = False
2117.1642 	EXP 	source_cue: autoDraw = False
2117.1642 	EXP 	fixation: autoDraw = True
2117.1685 	EXP 	instruction: autoDraw = False
2117.1685 	EXP 	image_3: autoDraw = False
2117.4052 	DATA 	Keypress: 5
2120.5281 	DATA 	Keypress: 5
2121.1673 	EXP 	instruction: autoDraw = False
2121.1673 	EXP 	image_3: autoDraw = False
2121.1673 	EXP 	in_: autoDraw = False
2121.1673 	EXP 	source_cue: autoDraw = False
2121.1673 	EXP 	fixation: autoDraw = False
2121.1673 	EXP 	rating: autoDraw = True
2121.1673 	EXP 	text: autoDraw = True
2122.6520 	DATA 	Keypress: 4
2123.6488 	DATA 	Keypress: 5
2126.7684 	DATA 	Keypress: 5
2127.1630 	EXP 	rating: autoDraw = False
2127.1630 	EXP 	text: autoDraw = False
2127.1630 	EXP 	text_16: autoDraw = True
2129.8861 	DATA 	Keypress: 5
2130.1610 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Aboardgame6.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2130.1741 	EXP 	text_16: autoDraw = False
2130.1741 	EXP 	text_16: autoDraw = False
2130.1741 	EXP 	image_3: image = 'stimulus_images/Aboardgame6.jpg'
2130.1741 	EXP 	source_cue: text = 'SPACE'
2130.1741 	EXP 	instruction: autoDraw = True
2130.1741 	EXP 	image_3: autoDraw = True
2131.1726 	EXP 	in_: autoDraw = True
2131.1726 	EXP 	source_cue: autoDraw = True
2132.1731 	EXP 	in_: autoDraw = False
2132.1731 	EXP 	source_cue: autoDraw = False
2132.1731 	EXP 	fixation: autoDraw = True
2132.1761 	EXP 	instruction: autoDraw = False
2132.1761 	EXP 	image_3: autoDraw = False
2133.0102 	DATA 	Keypress: 5
2136.1310 	DATA 	Keypress: 5
2136.1675 	EXP 	instruction: autoDraw = False
2136.1675 	EXP 	image_3: autoDraw = False
2136.1675 	EXP 	in_: autoDraw = False
2136.1675 	EXP 	source_cue: autoDraw = False
2136.1675 	EXP 	fixation: autoDraw = False
2136.1675 	EXP 	rating: autoDraw = True
2136.1675 	EXP 	text: autoDraw = True
2137.1264 	DATA 	Keypress: 3
2139.2487 	DATA 	Keypress: 5
2142.1690 	EXP 	rating: autoDraw = False
2142.1690 	EXP 	text: autoDraw = False
2142.1690 	EXP 	text_16: autoDraw = True
2142.3656 	DATA 	Keypress: 5
2145.1696 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Acactusplant.jpg', 'taskType': 'SPACE', 'audTrial': 1}
2145.1828 	EXP 	text_16: autoDraw = False
2145.1828 	EXP 	text_16: autoDraw = False
2145.1828 	EXP 	image_3: image = 'stimulus_images/Acactusplant.jpg'
2145.1828 	EXP 	source_cue: text = 'SPACE'
2145.1828 	EXP 	instruction: autoDraw = True
2145.1828 	EXP 	image_3: autoDraw = True
2145.4869 	DATA 	Keypress: 5
2146.1802 	EXP 	in_: autoDraw = True
2146.1802 	EXP 	source_cue: autoDraw = True
2147.1865 	EXP 	instruction: autoDraw = False
2147.1865 	EXP 	image_3: autoDraw = False
2147.1865 	EXP 	in_: autoDraw = False
2147.1865 	EXP 	source_cue: autoDraw = False
2147.1865 	EXP 	fixation: autoDraw = True
2148.6079 	DATA 	Keypress: 5
2151.1780 	EXP 	instruction: autoDraw = False
2151.1780 	EXP 	image_3: autoDraw = False
2151.1780 	EXP 	in_: autoDraw = False
2151.1780 	EXP 	source_cue: autoDraw = False
2151.1780 	EXP 	fixation: autoDraw = False
2151.1780 	EXP 	rating: autoDraw = True
2151.1780 	EXP 	text: autoDraw = True
2151.7273 	DATA 	Keypress: 5
2152.2864 	DATA 	Keypress: 4
2154.8500 	DATA 	Keypress: 5
2157.1776 	EXP 	rating: autoDraw = False
2157.1776 	EXP 	text: autoDraw = False
2157.1776 	EXP 	text_16: autoDraw = True
2157.9664 	DATA 	Keypress: 5
2158.1780 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Aplantinpot2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2158.1841 	EXP 	text_16: autoDraw = False
2158.1841 	EXP 	text_16: autoDraw = False
2158.1841 	EXP 	image_3: image = 'stimulus_images/Aplantinpot2.jpg'
2158.1841 	EXP 	source_cue: text = 'SPACE'
2158.1841 	EXP 	instruction: autoDraw = True
2158.1841 	EXP 	image_3: autoDraw = True
2159.1816 	EXP 	in_: autoDraw = True
2159.1816 	EXP 	source_cue: autoDraw = True
2160.1817 	EXP 	fixation: autoDraw = True
2160.1871 	EXP 	instruction: autoDraw = False
2160.1871 	EXP 	image_3: autoDraw = False
2160.1871 	EXP 	in_: autoDraw = False
2160.1871 	EXP 	source_cue: autoDraw = False
2161.0867 	DATA 	Keypress: 5
2164.1904 	EXP 	instruction: autoDraw = False
2164.1904 	EXP 	image_3: autoDraw = False
2164.1904 	EXP 	in_: autoDraw = False
2164.1904 	EXP 	source_cue: autoDraw = False
2164.1904 	EXP 	fixation: autoDraw = False
2164.1904 	EXP 	rating: autoDraw = True
2164.1904 	EXP 	text: autoDraw = True
2164.2105 	DATA 	Keypress: 5
2166.1199 	DATA 	Keypress: 4
2167.3308 	DATA 	Keypress: 5
2170.1900 	EXP 	rating: autoDraw = False
2170.1900 	EXP 	text: autoDraw = False
2170.1900 	EXP 	text_16: autoDraw = True
2170.4478 	DATA 	Keypress: 5
2171.1905 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Aflower102.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2171.2027 	EXP 	text_16: autoDraw = False
2171.2027 	EXP 	text_16: autoDraw = False
2171.2027 	EXP 	image_3: image = 'stimulus_images/Aflower102.jpg'
2171.2027 	EXP 	source_cue: text = 'SPACE'
2171.2027 	EXP 	instruction: autoDraw = True
2171.2027 	EXP 	image_3: autoDraw = True
