9.0254 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1184.8631 	DATA 	Keypress: 2
1185.2965 	EXP 	flicker: autoDraw = True
1185.2995 	EXP 	distractor_task: autoDraw = False
1185.3450 	EXP 	New trial (rep=15, index=1): {'letter': 'X', 'correctResponse': 1}
1185.3494 	EXP 	flicker: autoDraw = False
1185.3494 	EXP 	distractor_task: autoDraw = False
1185.3494 	EXP 	flicker: autoDraw = False
1185.3494 	EXP 	distractor_task: text = 'X'
1185.3494 	EXP 	distractor_task: autoDraw = True
1185.9025 	DATA 	Keypress: 1
1186.2967 	EXP 	flicker: autoDraw = True
1186.2989 	EXP 	distractor_task: autoDraw = False
1186.3425 	DATA 	Keypress: 5
1186.3465 	EXP 	New trial (rep=16, index=0): {'letter': 'X', 'correctResponse': 1}
1186.3497 	EXP 	flicker: autoDraw = False
1186.3497 	EXP 	distractor_task: autoDraw = False
1186.3497 	EXP 	flicker: autoDraw = False
1186.3497 	EXP 	distractor_task: text = 'X'
1186.3497 	EXP 	distractor_task: autoDraw = True
1186.8145 	DATA 	Keypress: 1
1187.2984 	EXP 	flicker: autoDraw = True
1187.3023 	EXP 	distractor_task: autoDraw = False
1187.3469 	EXP 	New trial (rep=16, index=1): {'letter': 'O', 'correctResponse': 2}
1187.3511 	EXP 	flicker: autoDraw = False
1187.3511 	EXP 	distractor_task: autoDraw = False
1187.3511 	EXP 	flicker: autoDraw = False
1187.3511 	EXP 	distractor_task: text = 'O'
1187.3511 	EXP 	distractor_task: autoDraw = True
1187.7745 	DATA 	Keypress: 2
1188.2999 	EXP 	flicker: autoDraw = True
1188.3026 	EXP 	distractor_task: autoDraw = False
1188.3491 	EXP 	New trial (rep=17, index=0): {'letter': 'X', 'correctResponse': 1}
1188.3531 	EXP 	distractor_task: autoDraw = False
1188.3531 	EXP 	flicker: autoDraw = False
1188.3531 	EXP 	distractor_task: text = 'X'
1188.3531 	EXP 	distractor_task: autoDraw = True
1188.8584 	DATA 	Keypress: 1
1189.3004 	EXP 	flicker: autoDraw = True
1189.3035 	EXP 	distractor_task: autoDraw = False
1189.3498 	EXP 	New trial (rep=17, index=1): {'letter': 'O', 'correctResponse': 2}
1189.3533 	EXP 	distractor_task: autoDraw = False
1189.3533 	EXP 	flicker: autoDraw = False
1189.3533 	EXP 	distractor_task: text = 'O'
1189.3533 	EXP 	distractor_task: autoDraw = True
1189.4614 	DATA 	Keypress: 5
1189.7424 	DATA 	Keypress: 2
1190.3001 	EXP 	flicker: autoDraw = True
1190.3036 	EXP 	distractor_task: autoDraw = False
1190.3492 	EXP 	New trial (rep=18, index=0): {'letter': 'X', 'correctResponse': 1}
1190.3533 	EXP 	distractor_task: autoDraw = False
1190.3533 	EXP 	flicker: autoDraw = False
1190.3533 	EXP 	distractor_task: text = 'X'
1190.3533 	EXP 	distractor_task: autoDraw = True
1190.7656 	DATA 	Keypress: 1
1191.3030 	EXP 	flicker: autoDraw = True
1191.3066 	EXP 	distractor_task: autoDraw = False
1191.3492 	EXP 	New trial (rep=18, index=1): {'letter': 'O', 'correctResponse': 2}
1191.3532 	EXP 	distractor_task: autoDraw = False
1191.3532 	EXP 	flicker: autoDraw = False
1191.3532 	EXP 	distractor_task: text = 'O'
1191.3532 	EXP 	distractor_task: autoDraw = True
1191.7443 	DATA 	Keypress: 2
1192.3008 	EXP 	flicker: autoDraw = True
1192.3031 	EXP 	distractor_task: autoDraw = False
1192.3496 	EXP 	New trial (rep=19, index=0): {'letter': 'O', 'correctResponse': 2}
1192.3537 	EXP 	distractor_task: autoDraw = False
1192.3537 	EXP 	flicker: autoDraw = False
1192.3537 	EXP 	distractor_task: text = 'O'
1192.3537 	EXP 	distractor_task: autoDraw = True
1192.5840 	DATA 	Keypress: 5
1192.7385 	DATA 	Keypress: 1
1192.9287 	DATA 	Keypress: 2
1193.2996 	EXP 	flicker: autoDraw = True
1193.3022 	EXP 	distractor_task: autoDraw = False
1193.3491 	EXP 	New trial (rep=19, index=1): {'letter': 'X', 'correctResponse': 1}
1193.3530 	EXP 	distractor_task: autoDraw = False
1193.3530 	EXP 	flicker: autoDraw = False
1193.3530 	EXP 	distractor_task: text = 'X'
1193.3530 	EXP 	distractor_task: autoDraw = True
1194.0432 	DATA 	Keypress: 1
1194.3031 	EXP 	flicker: autoDraw = True
1194.3063 	EXP 	distractor_task: autoDraw = False
1194.3504 	EXP 	New trial (rep=20, index=0): {'letter': 'O', 'correctResponse': 2}
1194.3546 	EXP 	distractor_task: autoDraw = False
1194.3546 	EXP 	flicker: autoDraw = False
1194.3546 	EXP 	distractor_task: text = 'O'
1194.3546 	EXP 	distractor_task: autoDraw = True
1194.8225 	DATA 	Keypress: 2
1195.3025 	EXP 	flicker: autoDraw = True
1195.3065 	EXP 	distractor_task: autoDraw = False
1195.3499 	EXP 	New trial (rep=20, index=1): {'letter': 'X', 'correctResponse': 1}
1195.3536 	EXP 	distractor_task: autoDraw = False
1195.3536 	EXP 	flicker: autoDraw = False
1195.3536 	EXP 	distractor_task: text = 'X'
1195.3536 	EXP 	distractor_task: autoDraw = True
1195.7010 	DATA 	Keypress: 5
1195.9441 	DATA 	Keypress: 1
1196.3037 	EXP 	flicker: autoDraw = True
1196.3066 	EXP 	distractor_task: autoDraw = False
1196.3481 	EXP 	New trial (rep=21, index=0): {'letter': 'X', 'correctResponse': 1}
1196.3515 	EXP 	distractor_task: autoDraw = False
1196.3515 	EXP 	flicker: autoDraw = False
1196.3515 	EXP 	distractor_task: text = 'X'
1196.3515 	EXP 	distractor_task: autoDraw = True
1196.9502 	DATA 	Keypress: 1
1197.2974 	EXP 	flicker: autoDraw = True
1197.3010 	EXP 	distractor_task: autoDraw = False
1197.3469 	EXP 	New trial (rep=21, index=1): {'letter': 'O', 'correctResponse': 2}
1197.3518 	EXP 	flicker: autoDraw = False
1197.3518 	EXP 	distractor_task: autoDraw = False
1197.3518 	EXP 	flicker: autoDraw = False
1197.3518 	EXP 	distractor_task: text = 'O'
1197.3518 	EXP 	distractor_task: autoDraw = True
1197.7582 	DATA 	Keypress: 2
1198.2990 	EXP 	flicker: autoDraw = True
1198.3022 	EXP 	distractor_task: autoDraw = False
1198.3470 	EXP 	New trial (rep=22, index=0): {'letter': 'X', 'correctResponse': 1}
1198.3504 	EXP 	flicker: autoDraw = False
1198.3504 	EXP 	distractor_task: autoDraw = False
1198.3504 	EXP 	flicker: autoDraw = False
1198.3504 	EXP 	distractor_task: text = 'X'
1198.3504 	EXP 	distractor_task: autoDraw = True
1198.7548 	DATA 	Keypress: 1
1198.8242 	DATA 	Keypress: 5
1199.2989 	EXP 	flicker: autoDraw = True
1199.3032 	EXP 	distractor_task: autoDraw = False
1199.3466 	EXP 	New trial (rep=22, index=1): {'letter': 'O', 'correctResponse': 2}
1199.3507 	EXP 	flicker: autoDraw = False
1199.3507 	EXP 	distractor_task: autoDraw = False
1199.3507 	EXP 	flicker: autoDraw = False
1199.3507 	EXP 	distractor_task: text = 'O'
1199.3507 	EXP 	distractor_task: autoDraw = True
1199.6679 	DATA 	Keypress: 2
1200.3033 	EXP 	flicker: autoDraw = True
1200.3070 	EXP 	distractor_task: autoDraw = False
1200.3492 	EXP 	New trial (rep=23, index=0): {'letter': 'O', 'correctResponse': 2}
1200.3532 	EXP 	distractor_task: autoDraw = False
1200.3532 	EXP 	flicker: autoDraw = False
1200.3532 	EXP 	distractor_task: text = 'O'
1200.3532 	EXP 	distractor_task: autoDraw = True
1200.7253 	DATA 	Keypress: 2
1201.3010 	EXP 	flicker: autoDraw = True
1201.3042 	EXP 	distractor_task: autoDraw = False
1201.3492 	EXP 	New trial (rep=23, index=1): {'letter': 'X', 'correctResponse': 1}
1201.3539 	EXP 	distractor_task: autoDraw = False
1201.3539 	EXP 	flicker: autoDraw = False
1201.3539 	EXP 	distractor_task: text = 'X'
1201.3539 	EXP 	distractor_task: autoDraw = True
1201.7550 	DATA 	Keypress: 1
1201.9425 	DATA 	Keypress: 5
1202.3016 	EXP 	flicker: autoDraw = True
1202.3053 	EXP 	distractor_task: autoDraw = False
1202.3494 	EXP 	New trial (rep=24, index=0): {'letter': 'X', 'correctResponse': 1}
1202.3522 	EXP 	distractor_task: autoDraw = False
1202.3522 	EXP 	flicker: autoDraw = False
1202.3522 	EXP 	distractor_task: text = 'X'
1202.3522 	EXP 	distractor_task: autoDraw = True
1202.8251 	DATA 	Keypress: 1
1203.2996 	EXP 	flicker: autoDraw = True
1203.3022 	EXP 	distractor_task: autoDraw = False
1203.3492 	EXP 	New trial (rep=24, index=1): {'letter': 'O', 'correctResponse': 2}
1203.3532 	EXP 	distractor_task: autoDraw = False
1203.3532 	EXP 	flicker: autoDraw = False
1203.3532 	EXP 	distractor_task: text = 'O'
1203.3532 	EXP 	distractor_task: autoDraw = True
1203.9729 	DATA 	Keypress: 2
1204.3013 	EXP 	flicker: autoDraw = True
1204.3046 	EXP 	distractor_task: autoDraw = False
1204.3494 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
1204.3529 	EXP 	distractor_task: autoDraw = False
1204.3529 	EXP 	flicker: autoDraw = False
1204.3529 	EXP 	distractor_task: text = 'X'
1204.3529 	EXP 	distractor_task: autoDraw = True
1204.7899 	DATA 	Keypress: 1
1205.0604 	DATA 	Keypress: 5
1205.3009 	EXP 	flicker: autoDraw = True
1205.3038 	EXP 	distractor_task: autoDraw = False
1205.3493 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
1205.3533 	EXP 	distractor_task: autoDraw = False
1205.3533 	EXP 	flicker: autoDraw = False
1205.3533 	EXP 	distractor_task: text = 'O'
1205.3533 	EXP 	distractor_task: autoDraw = True
1205.7313 	DATA 	Keypress: 2
1206.3000 	EXP 	flicker: autoDraw = True
1206.3029 	EXP 	distractor_task: autoDraw = False
1206.3492 	EXP 	New trial (rep=26, index=0): {'letter': 'O', 'correctResponse': 2}
1206.3523 	EXP 	distractor_task: autoDraw = False
1206.3523 	EXP 	flicker: autoDraw = False
1206.3523 	EXP 	distractor_task: text = 'O'
1206.3523 	EXP 	distractor_task: autoDraw = True
1206.6995 	DATA 	Keypress: 2
1207.3011 	EXP 	flicker: autoDraw = True
1207.3038 	EXP 	distractor_task: autoDraw = False
1207.3492 	EXP 	New trial (rep=26, index=1): {'letter': 'X', 'correctResponse': 1}
1207.3537 	EXP 	distractor_task: autoDraw = False
1207.3537 	EXP 	flicker: autoDraw = False
1207.3537 	EXP 	distractor_task: text = 'X'
1207.3537 	EXP 	distractor_task: autoDraw = True
1207.7529 	DATA 	Keypress: 1
1208.1841 	DATA 	Keypress: 5
1208.3017 	EXP 	flicker: autoDraw = True
1208.3050 	EXP 	distractor_task: autoDraw = False
1208.3492 	EXP 	New trial (rep=27, index=0): {'letter': 'O', 'correctResponse': 2}
1208.3531 	EXP 	distractor_task: autoDraw = False
1208.3531 	EXP 	flicker: autoDraw = False
1208.3531 	EXP 	distractor_task: text = 'O'
1208.3531 	EXP 	distractor_task: autoDraw = True
1208.7533 	DATA 	Keypress: 2
1209.3023 	EXP 	flicker: autoDraw = True
1209.3055 	EXP 	distractor_task: autoDraw = False
1209.3493 	EXP 	New trial (rep=27, index=1): {'letter': 'X', 'correctResponse': 1}
1209.3532 	EXP 	distractor_task: autoDraw = False
1209.3532 	EXP 	flicker: autoDraw = False
1209.3532 	EXP 	distractor_task: text = 'X'
1209.3532 	EXP 	distractor_task: autoDraw = True
1209.8527 	DATA 	Keypress: 1
1210.2998 	EXP 	flicker: autoDraw = True
1210.3037 	EXP 	distractor_task: autoDraw = False
1210.3477 	EXP 	New trial (rep=28, index=0): {'letter': 'X', 'correctResponse': 1}
1210.3511 	EXP 	flicker: autoDraw = False
1210.3511 	EXP 	distractor_task: autoDraw = False
1210.3511 	EXP 	flicker: autoDraw = False
1210.3511 	EXP 	distractor_task: text = 'X'
1210.3511 	EXP 	distractor_task: autoDraw = True
1210.9727 	DATA 	Keypress: 1
1211.2998 	EXP 	flicker: autoDraw = True
1211.3028 	DATA 	Keypress: 5
1211.3034 	EXP 	distractor_task: autoDraw = False
1211.3500 	EXP 	New trial (rep=28, index=1): {'letter': 'O', 'correctResponse': 2}
1211.3541 	EXP 	distractor_task: autoDraw = False
1211.3541 	EXP 	flicker: autoDraw = False
1211.3541 	EXP 	distractor_task: text = 'O'
1211.3541 	EXP 	distractor_task: autoDraw = True
1211.7688 	DATA 	Keypress: 2
1212.3014 	EXP 	flicker: autoDraw = True
1212.3049 	EXP 	distractor_task: autoDraw = False
1212.3495 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
1212.3523 	EXP 	distractor_task: autoDraw = False
1212.3523 	EXP 	flicker: autoDraw = False
1212.3523 	EXP 	distractor_task: text = 'O'
1212.3523 	EXP 	distractor_task: autoDraw = True
1212.7211 	DATA 	Keypress: 2
1213.3001 	EXP 	flicker: autoDraw = True
1213.3025 	EXP 	distractor_task: autoDraw = False
1213.3495 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
1213.3538 	EXP 	distractor_task: autoDraw = False
1213.3538 	EXP 	flicker: autoDraw = False
1213.3538 	EXP 	distractor_task: text = 'X'
1213.3538 	EXP 	distractor_task: autoDraw = True
1213.7960 	DATA 	Keypress: 1
1214.3025 	EXP 	distractor_task: autoDraw = False
1214.3025 	EXP 	flicker: autoDraw = True
1214.3523 	EXP 	distractor_task: autoDraw = False
1214.3523 	EXP 	flicker: autoDraw = False
1214.3523 	EXP 	end_screen: autoDraw = True
1214.4216 	DATA 	Keypress: 5
1219.3524 	EXP 	end_screen: autoDraw = False
1219.3524 	EXP 	one_moment: autoDraw = True
1258.8304 	DATA 	Keypress: space
1258.8382 	EXP 	one_moment: autoDraw = False
1258.8382 	EXP 	wait_text: autoDraw = True
1270.8093 	DATA 	Keypress: 5
1270.8296 	EXP 	Imported condition_files/encoding_g1_b4.xlsx as conditions, 10 conditions, 3 params
1270.8300 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
1270.8302 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Abasket108.jpg', 'taskType': 'TIME', 'audTrial': 0}
1270.8398 	EXP 	wait_text: autoDraw = False
1270.8398 	EXP 	image_3: image = 'stimulus_images/Abasket108.jpg'
1270.8398 	EXP 	source_cue: text = 'TIME'
1270.8398 	EXP 	instruction: autoDraw = True
1270.8398 	EXP 	image_3: autoDraw = True
1271.8336 	EXP 	in_: autoDraw = True
1271.8336 	EXP 	source_cue: autoDraw = True
1272.8348 	EXP 	in_: autoDraw = False
1272.8348 	EXP 	source_cue: autoDraw = False
1272.8348 	EXP 	fixation: autoDraw = True
1272.8376 	EXP 	instruction: autoDraw = False
1272.8376 	EXP 	image_3: autoDraw = False
1273.9304 	DATA 	Keypress: 5
1276.8194 	EXP 	instruction: autoDraw = False
1276.8194 	EXP 	image_3: autoDraw = False
1276.8194 	EXP 	in_: autoDraw = False
1276.8194 	EXP 	source_cue: autoDraw = False
1276.8194 	EXP 	fixation: autoDraw = False
1276.8194 	EXP 	rating: autoDraw = True
1276.8194 	EXP 	text: autoDraw = True
1277.0493 	DATA 	Keypress: 5
1277.9037 	DATA 	Keypress: 4
1280.1706 	DATA 	Keypress: 5
1282.8233 	EXP 	rating: autoDraw = False
1282.8233 	EXP 	text: autoDraw = False
1282.8233 	EXP 	text_16: autoDraw = True
1283.2890 	DATA 	Keypress: 5
1283.8219 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Ahandbag50.jpg', 'taskType': 'TIME', 'audTrial': 1}
1283.8355 	EXP 	text_16: autoDraw = False
1283.8355 	EXP 	text_16: autoDraw = False
1283.8355 	EXP 	image_3: image = 'stimulus_images/Ahandbag50.jpg'
1283.8355 	EXP 	source_cue: text = 'TIME'
1283.8355 	EXP 	instruction: autoDraw = True
1283.8355 	EXP 	image_3: autoDraw = True
1284.8322 	EXP 	in_: autoDraw = True
1284.8322 	EXP 	source_cue: autoDraw = True
1285.8342 	EXP 	instruction: autoDraw = False
1285.8342 	EXP 	image_3: autoDraw = False
1285.8342 	EXP 	in_: autoDraw = False
1285.8342 	EXP 	source_cue: autoDraw = False
1285.8342 	EXP 	fixation: autoDraw = True
1286.4095 	DATA 	Keypress: 5
1289.5304 	DATA 	Keypress: 5
1289.8286 	EXP 	instruction: autoDraw = False
1289.8286 	EXP 	image_3: autoDraw = False
1289.8286 	EXP 	in_: autoDraw = False
1289.8286 	EXP 	source_cue: autoDraw = False
1289.8286 	EXP 	fixation: autoDraw = False
1289.8286 	EXP 	rating: autoDraw = True
1289.8286 	EXP 	text: autoDraw = True
1291.3302 	DATA 	Keypress: 4
1292.6508 	DATA 	Keypress: 5
1295.7705 	DATA 	Keypress: 5
1295.8257 	EXP 	rating: autoDraw = False
1295.8257 	EXP 	text: autoDraw = False
1295.8257 	EXP 	text_16: autoDraw = True
1298.8264 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/Aboardgame6.jpg', 'taskType': 'TIME', 'audTrial': 0}
1298.8341 	EXP 	text_16: autoDraw = False
1298.8341 	EXP 	text_16: autoDraw = False
1298.8341 	EXP 	image_3: image = 'stimulus_images/Aboardgame6.jpg'
1298.8341 	EXP 	source_cue: text = 'TIME'
1298.8341 	EXP 	instruction: autoDraw = True
1298.8341 	EXP 	image_3: autoDraw = True
1298.8885 	DATA 	Keypress: 5
1299.8309 	EXP 	in_: autoDraw = True
1299.8309 	EXP 	source_cue: autoDraw = True
1300.8344 	EXP 	instruction: autoDraw = False
1300.8344 	EXP 	image_3: autoDraw = False
1300.8344 	EXP 	in_: autoDraw = False
1300.8344 	EXP 	source_cue: autoDraw = False
1300.8344 	EXP 	fixation: autoDraw = True
1302.0096 	DATA 	Keypress: 5
1304.8352 	EXP 	instruction: autoDraw = False
1304.8352 	EXP 	image_3: autoDraw = False
1304.8352 	EXP 	in_: autoDraw = False
1304.8352 	EXP 	source_cue: autoDraw = False
1304.8352 	EXP 	fixation: autoDraw = False
1304.8352 	EXP 	rating: autoDraw = True
1304.8352 	EXP 	text: autoDraw = True
1305.1320 	DATA 	Keypress: 5
1306.6483 	DATA 	Keypress: 2
1308.2484 	DATA 	Keypress: 5
1310.8341 	EXP 	rating: autoDraw = False
1310.8341 	EXP 	text: autoDraw = False
1310.8341 	EXP 	text_16: autoDraw = True
1311.3681 	DATA 	Keypress: 5
1312.8345 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Achampagnebo2.jpg', 'taskType': 'TIME', 'audTrial': 0}
1312.8467 	EXP 	text_16: autoDraw = False
1312.8467 	EXP 	text_16: autoDraw = False
1312.8467 	EXP 	image_3: image = 'stimulus_images/Achampagnebo2.jpg'
1312.8467 	EXP 	source_cue: text = 'TIME'
1312.8467 	EXP 	instruction: autoDraw = True
1312.8467 	EXP 	image_3: autoDraw = True
1313.8449 	EXP 	in_: autoDraw = True
1313.8449 	EXP 	source_cue: autoDraw = True
1314.4885 	DATA 	Keypress: 5
1314.8423 	EXP 	fixation: autoDraw = True
1314.8455 	EXP 	instruction: autoDraw = False
1314.8455 	EXP 	image_3: autoDraw = False
1314.8455 	EXP 	in_: autoDraw = False
1314.8455 	EXP 	source_cue: autoDraw = False
1317.6097 	DATA 	Keypress: 5
1318.8405 	EXP 	instruction: autoDraw = False
1318.8405 	EXP 	image_3: autoDraw = False
1318.8405 	EXP 	in_: autoDraw = False
1318.8405 	EXP 	source_cue: autoDraw = False
1318.8405 	EXP 	fixation: autoDraw = False
1318.8405 	EXP 	rating: autoDraw = True
1318.8405 	EXP 	text: autoDraw = True
1319.7083 	DATA 	Keypress: 4
1320.7289 	DATA 	Keypress: 5
1323.8476 	DATA 	Keypress: 5
1324.8411 	EXP 	rating: autoDraw = False
1324.8411 	EXP 	text: autoDraw = False
1324.8411 	EXP 	text_16: autoDraw = True
1325.8386 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/ALOAFBR4.jpg', 'taskType': 'TIME', 'audTrial': 0}
1325.8462 	EXP 	text_16: autoDraw = False
1325.8462 	EXP 	text_16: autoDraw = False
1325.8462 	EXP 	image_3: image = 'stimulus_images/ALOAFBR4.jpg'
1325.8462 	EXP 	source_cue: text = 'TIME'
1325.8462 	EXP 	instruction: autoDraw = True
1325.8462 	EXP 	image_3: autoDraw = True
1326.8407 	EXP 	in_: autoDraw = True
1326.8407 	EXP 	source_cue: autoDraw = True
1326.9691 	DATA 	Keypress: 5
1327.8392 	EXP 	in_: autoDraw = False
1327.8392 	EXP 	source_cue: autoDraw = False
1327.8392 	EXP 	fixation: autoDraw = True
1327.8463 	EXP 	instruction: autoDraw = False
1327.8463 	EXP 	image_3: autoDraw = False
1330.0889 	DATA 	Keypress: 5
1331.8418 	EXP 	fixation: autoDraw = False
1331.8418 	EXP 	instruction: autoDraw = False
1331.8418 	EXP 	image_3: autoDraw = False
1331.8418 	EXP 	in_: autoDraw = False
1331.8418 	EXP 	source_cue: autoDraw = False
1331.8418 	EXP 	fixation: autoDraw = False
1331.8418 	EXP 	rating: autoDraw = True
1331.8418 	EXP 	text: autoDraw = True
1333.2077 	DATA 	Keypress: 5
1333.6580 	DATA 	Keypress: 3
1336.3324 	DATA 	Keypress: 5
1337.8495 	EXP 	rating: autoDraw = False
1337.8495 	EXP 	text: autoDraw = False
1337.8495 	EXP 	text_16: autoDraw = True
1339.4472 	DATA 	Keypress: 5
1339.8478 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/ACUTBOAR2.jpg', 'taskType': 'TIME', 'audTrial': 0}
1339.8612 	EXP 	text_16: autoDraw = False
1339.8612 	EXP 	text_16: autoDraw = False
1339.8612 	EXP 	image_3: image = 'stimulus_images/ACUTBOAR2.jpg'
1339.8612 	EXP 	source_cue: text = 'TIME'
1339.8612 	EXP 	instruction: autoDraw = True
1339.8612 	EXP 	image_3: autoDraw = True
1340.8583 	EXP 	in_: autoDraw = True
1340.8583 	EXP 	source_cue: autoDraw = True
1341.8575 	EXP 	fixation: autoDraw = True
1341.8605 	EXP 	instruction: autoDraw = False
1341.8605 	EXP 	image_3: autoDraw = False
1341.8605 	EXP 	in_: autoDraw = False
1341.8605 	EXP 	source_cue: autoDraw = False
1342.5678 	DATA 	Keypress: 5
1345.6893 	DATA 	Keypress: 5
1345.8532 	EXP 	instruction: autoDraw = False
1345.8532 	EXP 	image_3: autoDraw = False
1345.8532 	EXP 	in_: autoDraw = False
1345.8532 	EXP 	source_cue: autoDraw = False
1345.8532 	EXP 	fixation: autoDraw = False
1345.8532 	EXP 	rating: autoDraw = True
1345.8532 	EXP 	text: autoDraw = True
1347.2934 	DATA 	Keypress: 3
1348.8100 	DATA 	Keypress: 5
1351.8537 	EXP 	rating: autoDraw = False
1351.8537 	EXP 	text: autoDraw = False
1351.8537 	EXP 	text_16: autoDraw = True
1351.9278 	DATA 	Keypress: 5
1353.8508 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Ababybottle15.jpg', 'taskType': 'TIME', 'audTrial': 0}
1353.8576 	EXP 	text_16: autoDraw = False
1353.8576 	EXP 	text_16: autoDraw = False
1353.8576 	EXP 	image_3: image = 'stimulus_images/Ababybottle15.jpg'
1353.8576 	EXP 	source_cue: text = 'TIME'
1353.8576 	EXP 	instruction: autoDraw = True
1353.8576 	EXP 	image_3: autoDraw = True
1354.8504 	EXP 	in_: autoDraw = True
1354.8504 	EXP 	source_cue: autoDraw = True
1355.0510 	DATA 	Keypress: 5
1355.8511 	EXP 	in_: autoDraw = False
1355.8511 	EXP 	source_cue: autoDraw = False
1355.8511 	EXP 	fixation: autoDraw = True
1355.8617 	EXP 	instruction: autoDraw = False
1355.8617 	EXP 	image_3: autoDraw = False
1358.1684 	DATA 	Keypress: 5
1359.8545 	EXP 	fixation: autoDraw = False
1359.8545 	EXP 	instruction: autoDraw = False
1359.8545 	EXP 	image_3: autoDraw = False
1359.8545 	EXP 	in_: autoDraw = False
1359.8545 	EXP 	source_cue: autoDraw = False
1359.8545 	EXP 	fixation: autoDraw = False
1359.8545 	EXP 	rating: autoDraw = True
1359.8545 	EXP 	text: autoDraw = True
1361.0643 	DATA 	Keypress: 1
1361.2902 	DATA 	Keypress: 5
1364.4149 	DATA 	Keypress: 5
1365.8553 	EXP 	rating: autoDraw = False
1365.8553 	EXP 	text: autoDraw = False
1365.8553 	EXP 	rating: autoDraw = False
1365.8553 	EXP 	text: autoDraw = False
1365.8553 	EXP 	text_16: autoDraw = True
1366.8556 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Aflower102.jpg', 'taskType': 'TIME', 'audTrial': 0}
1366.8629 	EXP 	text_16: autoDraw = False
1366.8629 	EXP 	text_16: autoDraw = False
1366.8629 	EXP 	image_3: image = 'stimulus_images/Aflower102.jpg'
1366.8629 	EXP 	source_cue: text = 'TIME'
1366.8629 	EXP 	instruction: autoDraw = True
1366.8629 	EXP 	image_3: autoDraw = True
1367.5273 	DATA 	Keypress: 5
1367.8578 	EXP 	in_: autoDraw = True
1367.8578 	EXP 	source_cue: autoDraw = True
1368.8625 	EXP 	in_: autoDraw = False
1368.8625 	EXP 	source_cue: autoDraw = False
1368.8625 	EXP 	fixation: autoDraw = True
1368.8683 	EXP 	instruction: autoDraw = False
1368.8683 	EXP 	image_3: autoDraw = False
1370.6477 	DATA 	Keypress: 5
1372.8617 	EXP 	instruction: autoDraw = False
1372.8617 	EXP 	image_3: autoDraw = False
1372.8617 	EXP 	in_: autoDraw = False
1372.8617 	EXP 	source_cue: autoDraw = False
1372.8617 	EXP 	fixation: autoDraw = False
1372.8617 	EXP 	rating: autoDraw = True
1372.8617 	EXP 	text: autoDraw = True
1373.5847 	DATA 	Keypress: 4
1373.7686 	DATA 	Keypress: 5
1376.8899 	DATA 	Keypress: 5
1378.8645 	EXP 	rating: autoDraw = False
1378.8645 	EXP 	text: autoDraw = False
1378.8645 	EXP 	text_16: autoDraw = True
1380.0111 	DATA 	Keypress: 5
1381.8643 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Acactusplant.jpg', 'taskType': 'TIME', 'audTrial': 1}
1381.8752 	EXP 	text_16: autoDraw = False
1381.8752 	EXP 	text_16: autoDraw = False
1381.8752 	EXP 	image_3: image = 'stimulus_images/Acactusplant.jpg'
1381.8752 	EXP 	source_cue: text = 'TIME'
1381.8752 	EXP 	instruction: autoDraw = True
1381.8752 	EXP 	image_3: autoDraw = True
1382.8744 	EXP 	in_: autoDraw = True
1382.8744 	EXP 	source_cue: autoDraw = True
1383.1275 	DATA 	Keypress: 5
1383.8737 	EXP 	fixation: autoDraw = True
1383.8771 	EXP 	instruction: autoDraw = False
1383.8771 	EXP 	image_3: autoDraw = False
1383.8771 	EXP 	in_: autoDraw = False
1383.8771 	EXP 	source_cue: autoDraw = False
1386.2477 	DATA 	Keypress: 5
1387.8703 	EXP 	instruction: autoDraw = False
1387.8703 	EXP 	image_3: autoDraw = False
1387.8703 	EXP 	in_: autoDraw = False
1387.8703 	EXP 	source_cue: autoDraw = False
1387.8703 	EXP 	fixation: autoDraw = False
1387.8703 	EXP 	rating: autoDraw = True
1387.8703 	EXP 	text: autoDraw = True
1389.0761 	DATA 	Keypress: 3
1389.3678 	DATA 	Keypress: 5
1392.4897 	DATA 	Keypress: 5
1393.8747 	EXP 	rating: autoDraw = False
1393.8747 	EXP 	text: autoDraw = False
1393.8747 	EXP 	text_16: autoDraw = True
1395.6103 	DATA 	Keypress: 5
1395.8726 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Aplantinpot2.jpg', 'taskType': 'TIME', 'audTrial': 0}
